InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r7i.2xlarge,us-west-2,usw2-az4,3,30.0,50.0,2.0,0.5292,0.2133,59,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az1,3,5.0,5.0,2.5,12.7008,5.0573,60,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az2,3,15.0,25.0,2.5,12.7008,6.3206,50,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az3,3,30.0,40.0,2.5,12.7008,4.072,67,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,12.7008,3.7247,70,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az1,3,40.0,50.0,1.0,1.0584,0.4135,60,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az2,3,15.0,20.0,1.0,1.0584,0.4544,57,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az3,3,30.0,35.0,1.0,1.0584,0.4363,58,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az4,3,10.0,20.0,1.0,1.0584,0.4974,53,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-west-2,usw2-az1,3,20.0,30.0,1.5,2.1168,0.7345,65,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.5,2.1168,0.9225,56,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-west-2,usw2-az3,3,10.0,20.0,1.5,2.1168,0.899,57,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.5,2.1168,1.0164,51,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.1323,0.0396,70,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.1323,0.0441,66,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-west-2,usw2-az3,3,45.0,50.0,3.0,0.1323,0.0444,66,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-west-2,usw2-az4,3,20.0,30.0,3.0,0.1323,0.0366,72,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.2646,0.1123,57,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,us-west-2,usw2-az2,3,25.0,35.0,1.5,0.2646,0.1161,56,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,us-west-2,usw2-az3,3,45.0,50.0,1.5,0.2646,0.0918,65,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,us-west-2,usw2-az4,3,10.0,20.0,1.5,0.2646,0.091,65,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,4.464,1.4757,66,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,us-west-2,usw2-az2,2,0.0,1.0,2.5,4.464,1.701,61,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,us-west-2,usw2-az3,2,0.0,1.0,2.5,4.464,1.3581,69,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,us-west-2,usw2-az4,2,0.0,1.0,2.5,4.464,1.7377,61,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,3.0,5.952,1.792,69,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,5.952,2.0032,66,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,5.952,1.7461,70,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,5.952,2.8963,51,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,0.744,0.2232,70,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,0.744,0.2959,60,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,0.744,0.2302,69,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,0.744,0.3351,54,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,11.904,4.3963,63,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,11.904,4.954,58,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,11.904,3.9942,66,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.5,11.904,6.8633,42,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.0,1.488,0.48,67,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az2,3,5.0,10.0,2.0,1.488,0.574,61,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.0,1.488,0.4695,68,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,1.488,0.6414,56,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.0,2.976,1.2109,59,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.0,2.976,1.224,58,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az3,3,1.0,5.0,2.0,2.976,0.9755,67,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.0,2.976,1.8733,37,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.186,0.0504,72,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.186,0.0479,74,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.186,0.0479,74,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az4,3,25.0,35.0,1.5,0.186,0.0484,73,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.0,0.372,0.1323,64,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az2,3,5.0,10.0,2.0,0.372,0.1305,64,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.0,0.372,0.152,59,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az4,3,10.0,15.0,2.0,0.372,0.1238,66,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r8g.12xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,2.82768,0.8888,68,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,us-west-2,usw2-az2,3,10.0,20.0,1.5,2.82768,0.7735,72,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,us-west-2,usw2-az3,3,10.0,20.0,1.5,2.82768,0.7652,72,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.5,2.82768,1.1238,60,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,3.77024,1.0209,72,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az2,3,25.0,30.0,2.5,3.77024,1.0612,71,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az3,3,25.0,30.0,2.5,3.77024,1.0677,71,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az4,3,15.0,20.0,2.5,3.77024,1.0788,71,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az1,3,15.0,20.0,2.5,5.65536,1.5997,71,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az2,3,15.0,25.0,2.5,5.65536,1.8051,68,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az3,3,15.0,20.0,2.5,5.65536,1.6959,70,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,5.65536,2.0961,62,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az1,3,25.0,40.0,1.5,0.47128,0.1531,67,r8g,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az2,3,30.0,50.0,1.5,0.47128,0.1358,71,r8g,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az3,3,20.0,30.0,1.5,0.47128,0.1611,65,r8g,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az4,3,30.0,45.0,1.5,0.47128,0.1737,63,r8g,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az1,3,5.0,10.0,3.0,11.31072,3.7176,67,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az2,3,5.0,5.0,3.0,11.31072,3.7691,66,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az3,3,5.0,5.0,3.0,11.31072,4.0581,64,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,11.31072,3.0867,72,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,0.94256,0.4506,52,r8g,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.0,0.94256,0.316,66,r8g,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,0.94256,0.4636,50,r8g,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,0.94256,0.2772,70,r8g,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.88512,0.5552,70,r8g,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.0,1.88512,0.596,68,r8g,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,1.88512,0.7352,60,r8g,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,1.88512,0.6608,64,r8g,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,us-west-2,usw2-az1,3,20.0,30.0,2.5,0.11782,0.0482,59,r8g,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,us-west-2,usw2-az2,3,15.0,20.0,2.5,0.11782,0.0495,57,r8g,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,us-west-2,usw2-az3,3,20.0,30.0,2.5,0.11782,0.0451,61,r8g,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,us-west-2,usw2-az4,3,30.0,50.0,2.5,0.11782,0.0425,63,r8g,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.05891,0.016,72,r8g,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.05891,0.0175,70,r8g,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.05891,0.016,72,r8g,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.05891,0.0153,74,r8g,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,us-west-2,usw2-az1,3,45.0,50.0,2.5,0.23564,0.0656,72,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,us-west-2,usw2-az2,3,25.0,40.0,2.5,0.23564,0.0663,71,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,us-west-2,usw2-az3,3,15.0,25.0,2.5,0.23564,0.0837,64,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,us-west-2,usw2-az4,3,20.0,30.0,2.5,0.23564,0.0741,68,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.12xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.5,3.52704,1.1479,67,r8gd,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.12xlarge,us-west-2,usw2-az2,2,0.0,1.0,2.5,3.52704,1.1199,68,r8gd,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.12xlarge,us-west-2,usw2-az3,2,0.0,1.0,2.5,3.52704,0.927,73,r8gd,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,3.52704,0.9727,72,r8gd,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.16xlarge,us-west-2,usw2-az1,3,,,3.0,4.70272,1.1799,74,r8gd,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,4.70272,1.2957,72,r8gd,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,4.70272,1.0101,78,r8gd,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,4.70272,1.8276,61,r8gd,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.24xlarge,us-west-2,usw2-az1,3,,,3.0,7.05408,2.08,70,r8gd,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,7.05408,2.1225,69,r8gd,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.24xlarge,us-west-2,usw2-az3,2,0.0,1.0,3.0,7.05408,1.7001,75,r8gd,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,7.05408,2.6823,61,r8gd,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.2xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.5,0.58784,0.2345,60,r8gd,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.2xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,0.58784,0.2399,59,r8gd,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.2xlarge,us-west-2,usw2-az3,2,0.0,1.0,2.5,0.58784,0.1643,72,r8gd,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.2xlarge,us-west-2,usw2-az4,3,,,2.5,0.58784,0.1914,67,r8gd,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.48xlarge,us-west-2,usw2-az1,3,5.0,10.0,3.0,14.10816,3.2583,76,r8gd,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.48xlarge,us-west-2,usw2-az2,2,0.0,1.0,3.0,14.10816,3.1587,77,r8gd,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.48xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,14.10816,3.7125,73,r8gd,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,14.10816,3.3123,76,r8gd,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.0,1.17568,0.4755,59,r8gd,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.0,1.17568,0.5024,57,r8gd,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.0,1.17568,0.3524,70,r8gd,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.4xlarge,us-west-2,usw2-az4,3,,,2.0,1.17568,0.417,64,r8gd,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,2.35136,1.0837,53,r8gd,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,2.35136,0.8358,64,r8gd,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,2.35136,0.8473,63,r8gd,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.5,2.35136,0.7926,66,r8gd,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.large,us-west-2,usw2-az1,3,,,2.0,0.14696,0.0385,73,r8gd,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.large,us-west-2,usw2-az2,3,,,2.0,0.14696,0.0494,66,r8gd,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.large,us-west-2,usw2-az3,3,,,2.0,0.14696,0.0414,71,r8gd,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.large,us-west-2,usw2-az4,3,,,2.0,0.14696,0.0278,81,r8gd,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
