InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
g6e.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,15.06559,4.4601,70,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,15.06559,4.4849,70,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,15.06559,4.5047,70,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,15.06559,5.1256,65,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.2xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,2.24208,1.4481,35,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.2xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,2.24208,1.5074,32,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.2xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,2.24208,1.433,36,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.2xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,2.24208,1.3676,39,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,30.13118,12.2966,59,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,30.13118,9.1258,69,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,30.13118,8.3368,72,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.48xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,30.13118,9.1585,69,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.4xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,3.00424,1.3969,53,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.4xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,3.00424,1.4728,50,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.4xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,3.00424,1.4411,52,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.4xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,3.00424,1.4075,53,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,4.52856,1.4641,67,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,4.52856,1.3036,71,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,4.52856,1.2394,72,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.8xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.5,4.52856,1.2819,71,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,1.861,0.8322,55,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,1.861,0.8977,51,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,1.861,0.8445,54,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,1.861,1.0421,44,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.5,1.5392,0.5131,66,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,1.5392,0.4568,70,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.4xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.5,1.5392,0.462,69,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.0,2.4464,1.0749,56,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.0,2.4464,1.1452,53,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,2.0,2.4464,0.7341,69,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
i3.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,4.992,1.4246,71,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.0,4.992,1.3307,73,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az3,3,15.0,20.0,1.0,4.992,1.3223,73,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,4.992,1.7915,64,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.624,0.2754,55,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.624,0.2809,54,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.624,0.2512,59,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az4,3,20.0,30.0,1.0,0.624,0.3133,49,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.248,0.5866,52,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az2,3,30.0,50.0,1.0,1.248,0.6223,50,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az3,3,45.0,50.0,1.0,1.248,0.5686,54,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,1.248,0.5905,52,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,2.496,0.8119,67,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,2.496,0.7047,71,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,2.496,0.7285,70,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.496,1.0875,56,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.156,0.0409,73,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.156,0.0409,73,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.156,0.0368,76,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.156,0.0412,73,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.312,0.1248,60,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.312,0.1127,63,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.312,0.1073,65,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.312,0.1142,63,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3en.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,5.424,1.7897,67,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,5.424,1.7731,67,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,5.424,1.8359,66,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,us-west-2,usw2-az4,3,1.0,5.0,2.5,5.424,2.0723,61,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,10.848,3.2581,69,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,10.848,3.1312,71,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,10.848,3.342,69,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,10.848,5.5816,48,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.904,0.3112,65,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.904,0.334,63,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.904,0.2595,71,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,us-west-2,usw2-az4,3,25.0,40.0,3.0,0.904,0.3782,58,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,us-west-2,usw2-az1,3,15.0,20.0,3.0,1.356,0.3731,72,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,1.356,0.3799,71,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,1.356,0.3582,73,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,1.356,0.3842,71,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.6xlarge,us-west-2,usw2-az1,3,45.0,50.0,3.0,2.712,0.8794,67,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.6xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,2.712,0.8075,70,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.6xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.712,0.7827,71,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.6xlarge,us-west-2,usw2-az4,3,10.0,15.0,3.0,2.712,0.7717,71,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.226,0.0607,73,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.226,0.0568,74,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.226,0.0535,76,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.226,0.0625,72,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.452,0.123,72,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.452,0.1342,70,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.452,0.1159,74,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.xlarge,us-west-2,usw2-az4,3,30.0,45.0,3.0,0.452,0.1766,60,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i4g.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,4.94208,1.5443,68,i4g,Storage,i,64.0,512.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,4.94208,1.6575,66,i4g,Storage,i,64.0,512.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.5,4.94208,2.505,49,i4g,Storage,i,64.0,512.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.16xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.5,4.94208,1.8089,63,i4g,Storage,i,64.0,512.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.2xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,0.61776,0.2718,56,i4g,Storage,i,8.0,64.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.2xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,0.61776,0.2407,61,i4g,Storage,i,8.0,64.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,0.61776,0.2298,62,i4g,Storage,i,8.0,64.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.2xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,0.61776,0.221,64,i4g,Storage,i,8.0,64.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,1.23552,0.3697,70,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,1.23552,0.4131,66,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,1.23552,0.5306,57,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,1.23552,0.3852,68,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,2.47104,0.8585,65,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.5,2.47104,0.967,60,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.5,2.47104,1.2555,49,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.5,2.47104,0.918,62,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-west-2,usw2-az1,3,5.0,10.0,3.0,0.15444,0.043,72,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-west-2,usw2-az2,3,10.0,20.0,3.0,0.15444,0.0531,65,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-west-2,usw2-az3,3,5.0,5.0,3.0,0.15444,0.043,72,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-west-2,usw2-az4,3,20.0,30.0,3.0,0.15444,0.0379,75,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-west-2,usw2-az1,3,10.0,15.0,3.0,0.30888,0.1331,56,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-west-2,usw2-az2,3,5.0,10.0,3.0,0.30888,0.1212,60,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-west-2,usw2-az3,3,5.0,5.0,3.0,0.30888,0.1008,67,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-west-2,usw2-az4,3,10.0,15.0,3.0,0.30888,0.0819,73,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4i.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,4.118,1.205,70,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,4.118,1.2231,70,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,4.118,1.1138,72,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,4.118,1.1389,72,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.0,5.491,1.7954,67,i4i,Storage,i,64.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
