InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c7g.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0363,0.0112,69,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az3,3,20.0,35.0,3.0,0.0363,0.0107,70,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az4,3,25.0,35.0,3.0,0.0363,0.0103,71,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.145,0.0617,57,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.145,0.0716,50,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.145,0.0661,54,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az4,3,15.0,25.0,3.0,0.145,0.0502,65,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az1,3,15.0,20.0,3.0,2.1773,0.6455,70,c7gd,Computing,c,48.0,96.0,24069.595,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az2,3,40.0,50.0,3.0,2.1773,0.8047,63,c7gd,Computing,c,48.0,96.0,24069.595,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az3,3,25.0,40.0,3.0,2.1773,0.7364,66,c7gd,Computing,c,48.0,96.0,24069.595,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az4,3,1.0,5.0,3.0,2.1773,0.5559,74,c7gd,Computing,c,48.0,96.0,24069.595,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,2.903,0.8114,72,c7gd,Computing,c,64.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,2.903,0.8624,70,c7gd,Computing,c,64.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.903,0.8297,71,c7gd,Computing,c,64.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az4,3,30.0,45.0,3.0,2.903,0.7829,73,c7gd,Computing,c,64.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.3629,0.1038,71,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.3629,0.1302,64,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az3,3,40.0,50.0,3.0,0.3629,0.1061,70,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az4,3,5.0,5.0,3.0,0.3629,0.1094,69,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,0.7258,0.2688,62,c7gd,Computing,c,16.0,32.0,24085.0119,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az2,3,5.0,15.0,3.0,0.7258,0.2811,61,c7gd,Computing,c,16.0,32.0,24085.0119,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,0.7258,0.2235,69,c7gd,Computing,c,16.0,32.0,24085.0119,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,0.7258,0.2077,71,c7gd,Computing,c,16.0,32.0,24085.0119,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az1,3,10.0,15.0,3.0,1.4515,0.4548,68,c7gd,Computing,c,32.0,64.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az2,3,5.0,10.0,3.0,1.4515,0.5596,61,c7gd,Computing,c,32.0,64.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az3,3,5.0,5.0,3.0,1.4515,0.4275,70,c7gd,Computing,c,32.0,64.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az4,2,0.0,1.0,3.0,1.4515,0.4096,71,c7gd,Computing,c,32.0,64.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az1,3,30.0,40.0,2.0,0.0907,0.0344,62,c7gd,Computing,c,2.0,4.0,24088.8414,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az2,3,45.0,50.0,2.0,0.0907,0.0398,56,c7gd,Computing,c,2.0,4.0,24088.8414,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.0907,0.037,59,c7gd,Computing,c,2.0,4.0,24088.8414,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az4,3,10.0,15.0,2.0,0.0907,0.0302,66,c7gd,Computing,c,2.0,4.0,24088.8414,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0454,0.0128,71,c7gd,Computing,c,1.0,2.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0454,0.0134,70,c7gd,Computing,c,1.0,2.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0454,0.0128,71,c7gd,Computing,c,1.0,2.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az4,3,30.0,45.0,3.0,0.0454,0.0126,72,c7gd,Computing,c,1.0,2.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-west-2,usw2-az1,3,15.0,25.0,3.0,0.1814,0.0599,66,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-west-2,usw2-az2,3,40.0,50.0,3.0,0.1814,0.0692,61,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-west-2,usw2-az3,3,30.0,45.0,3.0,0.1814,0.074,59,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,0.1814,0.0667,63,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,2.9952,0.8954,70,c7gn,Computing,c,48.0,96.0,24076.4292834,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,2.9952,0.8897,70,c7gn,Computing,c,48.0,96.0,24076.4292834,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.12xlarge,us-west-2,usw2-az3,2,0.0,1.0,3.0,2.9952,0.8406,71,c7gn,Computing,c,48.0,96.0,24076.4292834,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.12xlarge,us-west-2,usw2-az4,2,0.0,1.0,3.0,2.9952,0.7153,76,c7gn,Computing,c,48.0,96.0,24076.4292834,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.16xlarge,us-west-2,usw2-az1,3,5.0,10.0,2.5,3.9936,1.3853,65,c7gn,Computing,c,64.0,128.0,24072.9521798,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,3.9936,1.583,60,c7gn,Computing,c,64.0,128.0,24072.9521798,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.16xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.5,3.9936,1.2902,67,c7gn,Computing,c,64.0,128.0,24072.9521798,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.16xlarge,us-west-2,usw2-az4,3,5.0,5.0,2.5,3.9936,1.0276,74,c7gn,Computing,c,64.0,128.0,24072.9521798,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.2xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,0.4992,0.1479,70,c7gn,Computing,c,8.0,16.0,24090.2329426,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.2xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,0.4992,0.163,67,c7gn,Computing,c,8.0,16.0,24090.2329426,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.2xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,0.4992,0.1801,63,c7gn,Computing,c,8.0,16.0,24090.2329426,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.2xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,0.4992,0.1321,73,c7gn,Computing,c,8.0,16.0,24090.2329426,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.4xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,0.9984,0.2905,70,c7gn,Computing,c,16.0,32.0,24079.212249,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.4xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,0.9984,0.5048,49,c7gn,Computing,c,16.0,32.0,24079.212249,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.4xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,0.9984,0.3245,67,c7gn,Computing,c,16.0,32.0,24079.212249,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,0.9984,0.2303,76,c7gn,Computing,c,16.0,32.0,24079.212249,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.8xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,1.9968,0.6031,69,c7gn,Computing,c,32.0,64.0,24081.5307288,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,1.9968,0.5922,70,c7gn,Computing,c,32.0,64.0,24081.5307288,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.8xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.5,1.9968,0.5427,72,c7gn,Computing,c,32.0,64.0,24081.5307288,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.5,1.9968,0.4571,77,c7gn,Computing,c,32.0,64.0,24081.5307288,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.large,us-west-2,usw2-az1,1,0.0,0.0,2.0,0.1248,0.0375,69,c7gn,Computing,c,2.0,4.0,24061.1460458,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.large,us-west-2,usw2-az2,1,0.0,0.0,2.0,0.1248,0.0358,71,c7gn,Computing,c,2.0,4.0,24061.1460458,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.large,us-west-2,usw2-az3,3,15.0,25.0,2.0,0.1248,0.0348,72,c7gn,Computing,c,2.0,4.0,24061.1460458,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.large,us-west-2,usw2-az4,3,1.0,5.0,2.0,0.1248,0.0325,73,c7gn,Computing,c,2.0,4.0,24061.1460458,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.medium,us-west-2,usw2-az1,1,0.0,0.0,2.0,0.0624,0.0345,44,c7gn,Computing,c,1.0,2.0,24090.3519922,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.medium,us-west-2,usw2-az2,3,20.0,30.0,2.0,0.0624,0.0168,73,c7gn,Computing,c,1.0,2.0,24090.3519922,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.medium,us-west-2,usw2-az3,3,5.0,20.0,2.0,0.0624,0.0159,74,c7gn,Computing,c,1.0,2.0,24090.3519922,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.medium,us-west-2,usw2-az4,3,10.0,10.0,2.0,0.0624,0.0148,76,c7gn,Computing,c,1.0,2.0,24090.3519922,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,0.2496,0.0847,66,c7gn,Computing,c,4.0,8.0,24086.8702568,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,0.2496,0.0706,71,c7gn,Computing,c,4.0,8.0,24086.8702568,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,0.2496,0.0766,69,c7gn,Computing,c,4.0,8.0,24086.8702568,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,0.2496,0.0651,73,c7gn,Computing,c,4.0,8.0,24086.8702568,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7i-flex.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.33915,0.1416,58,c7i-flex,Computing,c,8.0,16.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.33915,0.1436,57,c7i-flex,Computing,c,8.0,16.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.33915,0.1404,58,c7i-flex,Computing,c,8.0,16.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.2xlarge,us-west-2,usw2-az4,3,15.0,20.0,3.0,0.33915,0.1378,59,c7i-flex,Computing,c,8.0,16.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,0.6783,0.2948,56,c7i-flex,Computing,c,16.0,32.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.4xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,0.6783,0.3,55,c7i-flex,Computing,c,16.0,32.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.4xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,0.6783,0.2963,56,c7i-flex,Computing,c,16.0,32.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,0.6783,0.2726,59,c7i-flex,Computing,c,16.0,32.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,1.3566,0.4841,64,c7i-flex,Computing,c,32.0,64.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.8xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,1.3566,0.564,58,c7i-flex,Computing,c,32.0,64.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,1.3566,0.5562,59,c7i-flex,Computing,c,32.0,64.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,1.3566,0.4673,65,c7i-flex,Computing,c,32.0,64.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.08479,0.0369,56,c7i-flex,Computing,c,2.0,4.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.08479,0.033,61,c7i-flex,Computing,c,2.0,4.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.08479,0.0386,54,c7i-flex,Computing,c,2.0,4.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.large,us-west-2,usw2-az4,3,45.0,50.0,3.0,0.08479,0.0245,71,c7i-flex,Computing,c,2.0,4.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.xlarge,us-west-2,usw2-az1,3,20.0,30.0,3.0,0.16958,0.0786,53,c7i-flex,Computing,c,4.0,8.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.xlarge,us-west-2,usw2-az2,3,20.0,35.0,3.0,0.16958,0.0892,47,c7i-flex,Computing,c,4.0,8.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.xlarge,us-west-2,usw2-az3,3,25.0,35.0,3.0,0.16958,0.0847,50,c7i-flex,Computing,c,4.0,8.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.xlarge,us-west-2,usw2-az4,3,20.0,30.0,3.0,0.16958,0.0604,64,c7i-flex,Computing,c,4.0,8.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.12xlarge,us-west-2,usw2-az1,3,20.0,25.0,1.0,2.142,0.6777,68,c7i,Computing,c,48.0,96.0,34778.3111392,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.12xlarge,us-west-2,usw2-az2,3,25.0,40.0,1.0,2.142,0.7139,66,c7i,Computing,c,48.0,96.0,34778.3111392,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.12xlarge,us-west-2,usw2-az3,3,25.0,35.0,1.0,2.142,0.6938,67,c7i,Computing,c,48.0,96.0,34778.3111392,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,2.142,0.8193,61,c7i,Computing,c,48.0,96.0,34778.3111392,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.16xlarge,us-west-2,usw2-az1,3,5.0,15.0,2.0,2.856,0.9496,66,c7i,Computing,c,64.0,128.0,34370.7301538,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,2.856,1.0029,64,c7i,Computing,c,64.0,128.0,34370.7301538,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.16xlarge,us-west-2,usw2-az3,3,35.0,50.0,2.0,2.856,0.8937,68,c7i,Computing,c,64.0,128.0,34370.7301538,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.16xlarge,us-west-2,usw2-az4,3,5.0,15.0,2.0,2.856,0.7775,72,c7i,Computing,c,64.0,128.0,34370.7301538,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.24xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.5,4.284,1.3962,67,c7i,Computing,c,96.0,192.0,34352.6937346,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.24xlarge,us-west-2,usw2-az2,3,25.0,35.0,1.5,4.284,1.3634,68,c7i,Computing,c,96.0,192.0,34352.6937346,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.24xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.5,4.284,1.3471,68,c7i,Computing,c,96.0,192.0,34352.6937346,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.24xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.5,4.284,1.2651,70,c7i,Computing,c,96.0,192.0,34352.6937346,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.2xlarge,us-west-2,usw2-az1,3,20.0,30.0,1.0,0.357,0.1349,62,c7i,Computing,c,8.0,16.0,34927.205125199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.2xlarge,us-west-2,usw2-az2,3,25.0,40.0,1.0,0.357,0.1794,49,c7i,Computing,c,8.0,16.0,34927.205125199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.2xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,0.357,0.1598,55,c7i,Computing,c,8.0,16.0,34927.205125199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.2xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,0.357,0.2029,43,c7i,Computing,c,8.0,16.0,34927.205125199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.48xlarge,us-west-2,usw2-az1,3,15.0,25.0,2.0,8.568,4.2467,50,c7i,Computing,c,192.0,384.0,34368.0759288,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.48xlarge,us-west-2,usw2-az2,3,30.0,50.0,2.0,8.568,4.1826,51,c7i,Computing,c,192.0,384.0,34368.0759288,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.48xlarge,us-west-2,usw2-az3,3,15.0,25.0,2.0,8.568,4.2264,50,c7i,Computing,c,192.0,384.0,34368.0759288,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,8.568,2.7397,68,c7i,Computing,c,192.0,384.0,34368.0759288,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.4xlarge,us-west-2,usw2-az1,3,40.0,50.0,1.0,0.714,0.2753,61,c7i,Computing,c,16.0,32.0,34333.2174978,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.714,0.2928,58,c7i,Computing,c,16.0,32.0,34333.2174978,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.4xlarge,us-west-2,usw2-az3,3,30.0,35.0,1.0,0.714,0.309,56,c7i,Computing,c,16.0,32.0,34333.2174978,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.4xlarge,us-west-2,usw2-az4,3,5.0,15.0,1.0,0.714,0.2632,63,c7i,Computing,c,16.0,32.0,34333.2174978,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.8xlarge,us-west-2,usw2-az1,3,20.0,30.0,1.0,1.428,0.5701,60,c7i,Computing,c,32.0,64.0,34415.6075862,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.8xlarge,us-west-2,usw2-az2,3,15.0,20.0,1.0,1.428,0.6362,55,c7i,Computing,c,32.0,64.0,34415.6075862,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.8xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,1.428,0.6263,56,c7i,Computing,c,32.0,64.0,34415.6075862,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,1.428,0.5393,62,c7i,Computing,c,32.0,64.0,34415.6075862,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.large,us-west-2,usw2-az1,3,35.0,50.0,2.0,0.08925,0.0281,68,c7i,Computing,c,2.0,4.0,33276.402084199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.large,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.08925,0.0313,64,c7i,Computing,c,2.0,4.0,33276.402084199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.large,us-west-2,usw2-az3,3,25.0,35.0,2.0,0.08925,0.0315,64,c7i,Computing,c,2.0,4.0,33276.402084199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.large,us-west-2,usw2-az4,3,15.0,20.0,2.0,0.08925,0.0247,72,c7i,Computing,c,2.0,4.0,33276.402084199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.xlarge,us-west-2,usw2-az1,3,20.0,25.0,1.0,0.1785,0.0779,56,c7i,Computing,c,4.0,8.0,31918.1276076,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
