InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
g4ad.8xlarge,eu-west-1,euw1-az1,3,5.0,5.0,3.0,1.936,0.8936,53,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g4ad.8xlarge,eu-west-1,euw1-az2,3,1.0,1.0,3.0,1.936,0.8265,57,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g4ad.8xlarge,eu-west-1,euw1-az3,3,1.0,5.0,3.0,1.936,0.8293,57,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g4ad.xlarge,eu-west-1,euw1-az1,3,10.0,15.0,3.0,0.42263,0.1847,56,g4ad,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g4ad.xlarge,eu-west-1,euw1-az2,3,5.0,10.0,3.0,0.42263,0.2044,51,g4ad,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g4ad.xlarge,eu-west-1,euw1-az3,3,10.0,10.0,3.0,0.42263,0.1952,53,g4ad,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g4dn.12xlarge,eu-west-1,euw1-az1,3,20.0,30.0,2.5,4.362,2.0284,53,g4dn,AC,g,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.12xlarge,eu-west-1,euw1-az2,3,30.0,45.0,2.5,4.362,1.8727,57,g4dn,AC,g,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.12xlarge,eu-west-1,euw1-az3,3,10.0,15.0,2.5,4.362,1.907,56,g4dn,AC,g,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.16xlarge,eu-west-1,euw1-az1,3,10.0,20.0,3.0,4.853,2.0412,57,g4dn,AC,g,64.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.16xlarge,eu-west-1,euw1-az2,3,30.0,45.0,3.0,4.853,2.0821,57,g4dn,AC,g,64.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.16xlarge,eu-west-1,euw1-az3,3,20.0,35.0,3.0,4.853,2.0559,57,g4dn,AC,g,64.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.2xlarge,eu-west-1,euw1-az1,3,50.0,50.0,2.5,0.838,0.3834,54,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.2xlarge,eu-west-1,euw1-az2,3,50.0,50.0,2.5,0.838,0.3711,55,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.2xlarge,eu-west-1,euw1-az3,3,50.0,50.0,2.5,0.838,0.3679,56,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,eu-west-1,euw1-az1,3,15.0,25.0,2.5,1.342,0.5695,57,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,eu-west-1,euw1-az2,3,30.0,45.0,2.5,1.342,0.5831,56,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,eu-west-1,euw1-az3,3,10.0,20.0,2.5,1.342,0.5937,55,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.8xlarge,eu-west-1,euw1-az1,3,5.0,5.0,1.5,2.426,1.0504,56,g4dn,AC,g,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.8xlarge,eu-west-1,euw1-az2,3,20.0,35.0,1.5,2.426,1.0801,55,g4dn,AC,g,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.8xlarge,eu-west-1,euw1-az3,3,1.0,5.0,1.5,2.426,1.121,53,g4dn,AC,g,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.xlarge,eu-west-1,euw1-az1,3,50.0,50.0,3.0,0.587,0.2747,53,g4dn,AC,g,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.xlarge,eu-west-1,euw1-az2,3,50.0,50.0,3.0,0.587,0.2701,53,g4dn,AC,g,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.xlarge,eu-west-1,euw1-az3,3,40.0,50.0,3.0,0.587,0.2736,53,g4dn,AC,g,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g5.12xlarge,eu-west-1,euw1-az1,1,0.0,0.0,1.0,6.33167,2.7021,57,g5,AC,g,48.0,192.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.12xlarge,eu-west-1,euw1-az2,1,0.0,0.0,1.0,6.33167,2.8609,54,g5,AC,g,48.0,192.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.12xlarge,eu-west-1,euw1-az3,2,0.0,1.0,1.0,6.33167,2.8061,55,g5,AC,g,48.0,192.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.16xlarge,eu-west-1,euw1-az1,2,0.0,1.0,1.0,4.57237,2.1656,52,g5,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.16xlarge,eu-west-1,euw1-az2,3,1.0,1.0,1.0,4.57237,1.9957,56,g5,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.16xlarge,eu-west-1,euw1-az3,3,1.0,1.0,1.0,4.57237,2.1358,53,g5,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.24xlarge,eu-west-1,euw1-az1,1,0.0,0.0,1.0,9.09117,3.9983,56,g5,AC,g,96.0,384.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.24xlarge,eu-west-1,euw1-az2,1,0.0,0.0,1.0,9.09117,4.0599,55,g5,AC,g,96.0,384.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.24xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.0,9.09117,4.0291,55,g5,AC,g,96.0,384.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.2xlarge,eu-west-1,euw1-az1,3,20.0,35.0,2.5,1.35296,0.6102,54,g5,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.2xlarge,eu-west-1,euw1-az2,3,25.0,45.0,2.5,1.35296,0.6405,52,g5,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.2xlarge,eu-west-1,euw1-az3,3,20.0,40.0,2.5,1.35296,0.6285,53,g5,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.48xlarge,eu-west-1,euw1-az1,1,0.0,0.0,3.0,18.18233,7.7908,57,g5,AC,g,192.0,768.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.48xlarge,eu-west-1,euw1-az2,1,0.0,0.0,3.0,18.18233,7.5131,58,g5,AC,g,192.0,768.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.48xlarge,eu-west-1,euw1-az3,1,0.0,0.0,3.0,18.18233,8.0092,55,g5,AC,g,192.0,768.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.4xlarge,eu-west-1,euw1-az1,1,0.0,0.0,1.0,1.81287,0.8029,55,g5,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.4xlarge,eu-west-1,euw1-az2,1,0.0,0.0,1.0,1.81287,0.8141,55,g5,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.4xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.0,1.81287,0.7999,55,g5,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.8xlarge,eu-west-1,euw1-az1,3,1.0,1.0,1.5,2.73271,1.2272,55,g5,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.8xlarge,eu-west-1,euw1-az2,3,1.0,5.0,1.5,2.73271,1.2119,55,g5,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.8xlarge,eu-west-1,euw1-az3,3,10.0,20.0,1.5,2.73271,1.2283,55,g5,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.xlarge,eu-west-1,euw1-az1,3,35.0,40.0,2.0,1.123,0.5083,54,g5,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.xlarge,eu-west-1,euw1-az2,3,20.0,35.0,2.0,1.123,0.5202,53,g5,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.xlarge,eu-west-1,euw1-az3,3,25.0,40.0,2.0,1.123,0.4805,57,g5,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
i3.16xlarge,eu-west-1,euw1-az1,3,50.0,50.0,1.0,5.504,2.5526,53,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,eu-west-1,euw1-az2,3,10.0,15.0,1.0,5.504,2.4123,56,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,eu-west-1,euw1-az3,3,25.0,35.0,1.0,5.504,2.5464,53,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,eu-west-1,euw1-az1,3,50.0,50.0,1.0,0.688,0.3169,53,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,eu-west-1,euw1-az2,3,50.0,50.0,1.0,0.688,0.3343,51,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,eu-west-1,euw1-az3,3,50.0,50.0,1.0,0.688,0.3222,53,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,eu-west-1,euw1-az1,3,50.0,50.0,1.0,1.376,0.5734,58,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,eu-west-1,euw1-az2,3,50.0,50.0,1.0,1.376,0.628,54,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,eu-west-1,euw1-az3,3,50.0,50.0,1.0,1.376,0.5704,58,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,eu-west-1,euw1-az1,3,50.0,50.0,1.0,2.752,1.2615,54,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,eu-west-1,euw1-az2,3,50.0,50.0,1.0,2.752,1.221,55,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,eu-west-1,euw1-az3,3,50.0,50.0,1.0,2.752,1.2214,55,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,eu-west-1,euw1-az1,3,50.0,50.0,1.0,0.172,0.0804,53,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,eu-west-1,euw1-az2,3,50.0,50.0,1.0,0.172,0.0742,56,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,eu-west-1,euw1-az3,3,50.0,50.0,1.0,0.172,0.0768,55,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,eu-west-1,euw1-az1,3,50.0,50.0,1.0,0.344,0.1582,54,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,eu-west-1,euw1-az2,3,50.0,50.0,1.0,0.344,0.1526,55,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,eu-west-1,euw1-az3,3,50.0,50.0,1.0,0.344,0.1434,58,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3en.12xlarge,eu-west-1,euw1-az1,3,25.0,45.0,3.0,6.0,2.7379,54,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,eu-west-1,euw1-az2,3,50.0,50.0,3.0,6.0,2.7289,54,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,eu-west-1,euw1-az3,3,1.0,1.0,3.0,6.0,2.6745,55,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,eu-west-1,euw1-az1,3,50.0,50.0,2.5,12.0,5.2826,55,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,eu-west-1,euw1-az2,3,50.0,50.0,2.5,12.0,5.0357,58,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,eu-west-1,euw1-az3,3,15.0,25.0,2.5,12.0,5.5005,54,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,eu-west-1,euw1-az1,3,50.0,50.0,3.0,1.0,0.4263,57,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,eu-west-1,euw1-az2,3,50.0,50.0,3.0,1.0,0.4763,52,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,eu-west-1,euw1-az3,3,50.0,50.0,3.0,1.0,0.4631,53,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,eu-west-1,euw1-az1,3,50.0,50.0,3.0,1.5,0.6793,54,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,eu-west-1,euw1-az2,3,50.0,50.0,3.0,1.5,0.6505,56,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,eu-west-1,euw1-az3,3,5.0,10.0,3.0,1.5,0.6537,56,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.6xlarge,eu-west-1,euw1-az1,3,50.0,50.0,3.0,3.0,1.387,53,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.6xlarge,eu-west-1,euw1-az2,3,50.0,50.0,3.0,3.0,1.3011,56,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.6xlarge,eu-west-1,euw1-az3,3,50.0,50.0,3.0,3.0,1.3879,53,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.large,eu-west-1,euw1-az1,3,50.0,50.0,3.0,0.25,0.1218,51,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.large,eu-west-1,euw1-az2,3,50.0,50.0,3.0,0.25,0.1133,54,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.large,eu-west-1,euw1-az3,3,50.0,50.0,3.0,0.25,0.1157,53,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.xlarge,eu-west-1,euw1-az1,3,50.0,50.0,3.0,0.5,0.2213,55,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.xlarge,eu-west-1,euw1-az2,3,50.0,50.0,3.0,0.5,0.2209,55,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.xlarge,eu-west-1,euw1-az3,3,50.0,50.0,3.0,0.5,0.2353,52,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i4g.16xlarge,eu-west-1,euw1-az1,1,0.0,0.0,1.5,5.44637,2.4162,55,i4g,Storage,i,64.0,512.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.16xlarge,eu-west-1,euw1-az2,1,0.0,0.0,1.5,5.44637,2.4975,54,i4g,Storage,i,64.0,512.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.16xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.5,5.44637,2.5621,52,i4g,Storage,i,64.0,512.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.2xlarge,eu-west-1,euw1-az1,3,5.0,10.0,1.0,0.6808,0.3061,55,i4g,Storage,i,8.0,64.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.2xlarge,eu-west-1,euw1-az2,3,1.0,1.0,1.0,0.6808,0.3128,54,i4g,Storage,i,8.0,64.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.2xlarge,eu-west-1,euw1-az3,3,1.0,5.0,1.0,0.6808,0.2994,56,i4g,Storage,i,8.0,64.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,eu-west-1,euw1-az1,3,1.0,1.0,3.0,1.36159,0.616,54,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,eu-west-1,euw1-az2,3,1.0,1.0,3.0,1.36159,0.5737,57,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,eu-west-1,euw1-az3,3,1.0,1.0,3.0,1.36159,0.6041,55,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,eu-west-1,euw1-az1,3,1.0,1.0,3.0,2.72319,1.2511,54,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,eu-west-1,euw1-az2,3,1.0,1.0,3.0,2.72319,1.3191,51,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,eu-west-1,euw1-az3,2,0.0,,3.0,2.72319,1.227,54,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,eu-west-1,euw1-az1,3,1.0,5.0,2.5,0.1702,0.0739,56,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,eu-west-1,euw1-az2,3,20.0,30.0,2.5,0.1702,0.0724,57,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,eu-west-1,euw1-az3,3,10.0,15.0,2.5,0.1702,0.0772,54,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,eu-west-1,euw1-az1,3,5.0,10.0,1.5,0.3404,0.1606,52,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,eu-west-1,euw1-az2,3,5.0,10.0,1.5,0.3404,0.1552,54,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,eu-west-1,euw1-az3,2,0.0,1.0,1.5,0.3404,0.1521,55,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4i.12xlarge,eu-west-1,euw1-az1,1,0.0,0.0,2.5,4.541,2.0189,55,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,eu-west-1,euw1-az2,1,0.0,0.0,2.5,4.541,2.0299,55,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,eu-west-1,euw1-az3,1,0.0,0.0,2.5,4.541,2.0346,55,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.16xlarge,eu-west-1,euw1-az1,1,0.0,0.0,2.5,6.054,2.5821,57,i4i,Storage,i,64.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.16xlarge,eu-west-1,euw1-az2,1,0.0,0.0,2.5,6.054,2.7171,55,i4i,Storage,i,64.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
