InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r7iz.2xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,0.744,0.3356,54,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,11.904,4.4725,62,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,11.904,4.9879,58,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,11.904,3.9953,66,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.5,11.904,6.9202,41,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.0,1.488,0.488,67,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az2,3,5.0,5.0,2.0,1.488,0.5778,61,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az3,3,25.0,35.0,2.0,1.488,0.4642,68,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,1.488,0.646,56,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.0,2.976,1.201,59,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.0,2.976,1.2266,58,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.0,2.976,0.9714,67,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,2.976,1.8742,37,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.186,0.0501,73,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.186,0.0479,74,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.186,0.0479,74,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az4,3,25.0,40.0,1.5,0.186,0.0479,74,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.0,0.372,0.133,64,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az2,3,5.0,10.0,2.0,0.372,0.1297,65,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.0,0.372,0.1511,59,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az4,3,10.0,15.0,2.0,0.372,0.1242,66,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r8g.12xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.5,2.82768,0.8971,68,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,us-west-2,usw2-az2,3,10.0,20.0,1.5,2.82768,0.7679,72,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,us-west-2,usw2-az3,3,10.0,20.0,1.5,2.82768,0.7746,72,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.5,2.82768,1.1293,60,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,3.77024,1.0285,72,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az2,3,30.0,45.0,2.5,3.77024,1.0515,72,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az3,3,20.0,25.0,2.5,3.77024,1.0754,71,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az4,3,15.0,20.0,2.5,3.77024,1.0802,71,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az1,3,20.0,25.0,2.5,5.65536,1.5917,71,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az2,3,20.0,30.0,2.5,5.65536,1.7998,68,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az3,3,20.0,30.0,2.5,5.65536,1.704,69,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,5.65536,2.1004,62,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az1,3,40.0,50.0,1.5,0.47128,0.1539,67,r8g,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az2,3,40.0,50.0,1.5,0.47128,0.1346,71,r8g,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az3,3,25.0,40.0,1.5,0.47128,0.1614,65,r8g,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az4,3,35.0,50.0,1.5,0.47128,0.1722,63,r8g,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az1,3,5.0,10.0,3.0,11.31072,3.7165,67,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az2,3,5.0,5.0,3.0,11.31072,3.8564,65,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,11.31072,4.0906,63,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,11.31072,3.0908,72,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,0.94256,0.451,52,r8g,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az2,3,25.0,40.0,1.0,0.94256,0.3162,66,r8g,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,0.94256,0.4643,50,r8g,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,0.94256,0.279,70,r8g,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.88512,0.5591,70,r8g,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.0,1.88512,0.5945,68,r8g,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,1.88512,0.7277,61,r8g,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,1.88512,0.6593,65,r8g,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,us-west-2,usw2-az1,3,25.0,45.0,2.5,0.11782,0.0483,59,r8g,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,us-west-2,usw2-az2,3,15.0,25.0,2.5,0.11782,0.0488,58,r8g,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,us-west-2,usw2-az3,3,20.0,35.0,2.5,0.11782,0.0455,61,r8g,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,us-west-2,usw2-az4,3,35.0,50.0,2.5,0.11782,0.0432,63,r8g,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.05891,0.0163,72,r8g,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.05891,0.0176,70,r8g,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.05891,0.0162,72,r8g,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.05891,0.0151,74,r8g,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.23564,0.0655,72,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,us-west-2,usw2-az2,3,25.0,45.0,2.5,0.23564,0.0649,72,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,us-west-2,usw2-az3,3,15.0,25.0,2.5,0.23564,0.0819,65,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,us-west-2,usw2-az4,3,20.0,30.0,2.5,0.23564,0.0747,68,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.12xlarge,us-west-2,usw2-az1,3,5.0,5.0,2.5,3.52704,1.1418,67,r8gd,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.12xlarge,us-west-2,usw2-az2,2,0.0,1.0,2.5,3.52704,1.1094,68,r8gd,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,3.52704,0.9223,73,r8gd,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,3.52704,0.9809,72,r8gd,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.16xlarge,us-west-2,usw2-az1,3,,,3.0,4.70272,1.1925,74,r8gd,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.16xlarge,us-west-2,usw2-az2,3,5.0,10.0,3.0,4.70272,1.3096,72,r8gd,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.16xlarge,us-west-2,usw2-az3,3,5.0,5.0,3.0,4.70272,1.0187,78,r8gd,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.16xlarge,us-west-2,usw2-az4,3,1.0,5.0,3.0,4.70272,1.8515,60,r8gd,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.24xlarge,us-west-2,usw2-az1,3,,,3.0,7.05408,2.0857,70,r8gd,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.24xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,7.05408,2.1312,69,r8gd,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,7.05408,1.6928,76,r8gd,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,7.05408,2.6924,61,r8gd,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.2xlarge,us-west-2,usw2-az1,3,5.0,10.0,2.5,0.58784,0.2323,60,r8gd,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.2xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,0.58784,0.2456,58,r8gd,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.2xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,0.58784,0.1645,72,r8gd,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.2xlarge,us-west-2,usw2-az4,3,,,2.5,0.58784,0.1916,67,r8gd,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.48xlarge,us-west-2,usw2-az1,3,5.0,5.0,3.0,14.10816,3.2451,76,r8gd,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.48xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,14.10816,3.1819,77,r8gd,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.48xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,14.10816,3.7144,73,r8gd,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,14.10816,3.3224,76,r8gd,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.0,1.17568,0.484,58,r8gd,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.0,1.17568,0.5173,55,r8gd,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.0,1.17568,0.3541,69,r8gd,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.4xlarge,us-west-2,usw2-az4,3,,,2.0,1.17568,0.426,63,r8gd,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,2.35136,1.0899,53,r8gd,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,2.35136,0.8388,64,r8gd,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.8xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.5,2.35136,0.8458,64,r8gd,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.5,2.35136,0.795,66,r8gd,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.large,us-west-2,usw2-az1,3,,,2.0,0.14696,0.039,73,r8gd,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.large,us-west-2,usw2-az2,3,,,2.0,0.14696,0.0496,66,r8gd,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.large,us-west-2,usw2-az3,3,,,2.0,0.14696,0.0418,71,r8gd,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.large,us-west-2,usw2-az4,3,,,2.0,0.14696,0.0282,80,r8gd,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.medium,us-west-2,usw2-az1,3,,,2.5,0.07348,0.0148,79,r8gd,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.medium,us-west-2,usw2-az2,3,,,2.5,0.07348,0.014,80,r8gd,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.medium,us-west-2,usw2-az3,3,,,2.5,0.07348,0.0142,80,r8gd,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.medium,us-west-2,usw2-az4,3,,,2.5,0.07348,0.0138,81,r8gd,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.xlarge,us-west-2,usw2-az1,3,,,2.5,0.29392,0.1128,61,r8gd,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.5,0.29392,0.1082,63,r8gd,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.5,0.29392,0.0832,71,r8gd,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.xlarge,us-west-2,usw2-az4,3,,,2.5,0.29392,0.1067,63,r8gd,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
t2.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.3712,0.1133,69,t2,General,t,8.0,32.0,18582.0922232,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.3712,0.106,71,t2,General,t,8.0,32.0,18582.0922232,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.3712,0.1161,68,t2,General,t,8.0,32.0,18582.0922232,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0928,0.0282,69,t2,General,t,2.0,8.0,18595.943173,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0928,0.0298,67,t2,General,t,2.0,8.0,18595.943173,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0928,0.0369,60,t2,General,t,2.0,8.0,18595.943173,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0464,0.0125,73,t2,General,t,1.0,4.0,18677.2431552,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0464,0.0123,73,t2,General,t,1.0,4.0,18677.2431552,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0464,0.0125,73,t2,General,t,1.0,4.0,18677.2431552,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.micro,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0116,0.0028,75,t2,General,t,1.0,1.0,18680.147313200003,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.micro,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0116,0.0031,73,t2,General,t,1.0,1.0,18680.147313200003,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.micro,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0116,0.0029,75,t2,General,t,1.0,1.0,18680.147313200003,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.small,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.023,0.0063,72,t2,General,t,1.0,2.0,18456.5978276,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.small,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.023,0.0058,74,t2,General,t,1.0,2.0,18456.5978276,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.small,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.023,0.0058,74,t2,General,t,1.0,2.0,18456.5978276,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.1856,0.0825,55,t2,General,t,4.0,16.0,18656.670523,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.1856,0.0859,53,t2,General,t,4.0,16.0,18656.670523,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.xlarge,us-west-2,usw2-az3,3,35.0,50.0,3.0,0.1856,0.0931,49,t2,General,t,4.0,16.0,18656.670523,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t3.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.3328,0.1214,63,t3,General,t,8.0,32.0,19030.8208542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.3328,0.1184,64,t3,General,t,8.0,32.0,19030.8208542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.3328,0.1071,67,t3,General,t,8.0,32.0,19030.8208542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
