InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
i4i.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,2.746,1.347,50,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.746,1.258,54,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,3.0,2.746,1.0659,61,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.172,0.0518,69,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.172,0.0548,68,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.172,0.0477,72,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.172,0.0497,71,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.343,0.123,64,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.343,0.122,64,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.343,0.1119,67,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.343,0.1163,66,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i7i.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,4.5302,1.6157,64,i7i,Storage,i,48.0,384.0,33478.460852200005,,,Intel
i7i.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,4.5302,1.7195,62,i7i,Storage,i,48.0,384.0,33478.460852200005,,,Intel
i7i.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,4.5302,1.7878,60,i7i,Storage,i,48.0,384.0,33478.460852200005,,,Intel
i7i.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,4.5302,1.8956,58,i7i,Storage,i,48.0,384.0,33478.460852200005,,,Intel
i7i.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,6.0403,2.3577,60,i7i,Storage,i,64.0,512.0,33760.77288,,,Intel
i7i.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,6.0403,2.0385,66,i7i,Storage,i,64.0,512.0,33760.77288,,,Intel
i7i.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,6.0403,2.4844,58,i7i,Storage,i,64.0,512.0,33760.77288,,,Intel
i7i.16xlarge,us-west-2,usw2-az4,3,5.0,5.0,2.5,6.0403,2.57,57,i7i,Storage,i,64.0,512.0,33760.77288,,,Intel
i7i.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,9.0605,3.6889,59,i7i,Storage,i,96.0,768.0,33576.66044,,,Intel
i7i.24xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,9.0605,3.8939,57,i7i,Storage,i,96.0,768.0,33576.66044,,,Intel
i7i.24xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.5,9.0605,3.6797,59,i7i,Storage,i,96.0,768.0,33576.66044,,,Intel
i7i.24xlarge,us-west-2,usw2-az4,3,,,2.5,9.0605,2.916,67,i7i,Storage,i,96.0,768.0,33576.66044,,,Intel
i7i.2xlarge,us-west-2,usw2-az1,3,5.0,20.0,2.5,0.755,0.2846,62,i7i,Storage,i,8.0,64.0,33355.649534200005,,,Intel
i7i.2xlarge,us-west-2,usw2-az2,3,10.0,15.0,2.5,0.755,0.274,63,i7i,Storage,i,8.0,64.0,33355.649534200005,,,Intel
i7i.2xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.5,0.755,0.3409,54,i7i,Storage,i,8.0,64.0,33355.649534200005,,,Intel
i7i.2xlarge,us-west-2,usw2-az4,3,,,2.5,0.755,0.3314,56,i7i,Storage,i,8.0,64.0,33355.649534200005,,,Intel
i7i.48xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,18.121,6.8126,62,i7i,Storage,i,192.0,1536.0,33582.743330000005,,,Intel
i7i.48xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,18.121,6.3076,65,i7i,Storage,i,192.0,1536.0,33582.743330000005,,,Intel
i7i.48xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,18.121,6.5449,63,i7i,Storage,i,192.0,1536.0,33582.743330000005,,,Intel
i7i.48xlarge,us-west-2,usw2-az4,3,15.0,25.0,3.0,18.121,6.063,66,i7i,Storage,i,192.0,1536.0,33582.743330000005,,,Intel
i7i.4xlarge,us-west-2,usw2-az1,3,15.0,30.0,1.5,1.5101,0.625,58,i7i,Storage,i,16.0,128.0,33344.49283,,,Intel
i7i.4xlarge,us-west-2,usw2-az2,3,25.0,45.0,1.5,1.5101,0.7041,53,i7i,Storage,i,16.0,128.0,33344.49283,,,Intel
i7i.4xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.5,1.5101,0.6773,55,i7i,Storage,i,16.0,128.0,33344.49283,,,Intel
i7i.4xlarge,us-west-2,usw2-az4,3,,,1.5,1.5101,0.6106,59,i7i,Storage,i,16.0,128.0,33344.49283,,,Intel
i7i.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,3.0202,1.0773,64,i7i,Storage,i,32.0,256.0,33495.68447,,,Intel
i7i.8xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.5,3.0202,1.1759,61,i7i,Storage,i,32.0,256.0,33495.68447,,,Intel
i7i.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,3.0202,1.3337,55,i7i,Storage,i,32.0,256.0,33495.68447,,,Intel
i7i.8xlarge,us-west-2,usw2-az4,3,1.0,,1.5,3.0202,1.2495,58,i7i,Storage,i,32.0,256.0,33495.68447,,,Intel
i7i.large,us-west-2,usw2-az1,3,,,2.0,0.1888,0.0584,69,i7i,Storage,i,2.0,16.0,33140.98479,,,Intel
i7i.large,us-west-2,usw2-az2,3,,,2.0,0.1888,0.0638,66,i7i,Storage,i,2.0,16.0,33140.98479,,,Intel
i7i.large,us-west-2,usw2-az3,3,,,2.0,0.1888,0.0563,70,i7i,Storage,i,2.0,16.0,33140.98479,,,Intel
i7i.large,us-west-2,usw2-az4,3,,,2.0,0.1888,0.0486,74,i7i,Storage,i,2.0,16.0,33140.98479,,,Intel
i7i.metal-24xl,us-west-2,usw2-az1,2,0.0,1.0,2.0,9.0605,2.6871,70,i7i,Storage,i,96.0,768.0,34483.24634,,,Intel
i7i.metal-24xl,us-west-2,usw2-az2,3,1.0,1.0,2.0,9.0605,3.0926,65,i7i,Storage,i,96.0,768.0,34483.24634,,,Intel
i7i.metal-24xl,us-west-2,usw2-az3,3,1.0,1.0,2.0,9.0605,2.8068,69,i7i,Storage,i,96.0,768.0,34483.24634,,,Intel
i7i.metal-24xl,us-west-2,usw2-az4,3,,,2.0,9.0605,2.3737,73,i7i,Storage,i,96.0,768.0,34483.24634,,,Intel
i7i.metal-48xl,us-west-2,usw2-az1,3,1.0,1.0,2.5,18.121,5.2735,70,i7i,Storage,i,192.0,1536.0,34471.1149,,,Intel
i7i.metal-48xl,us-west-2,usw2-az2,3,5.0,5.0,2.5,18.121,5.61,69,i7i,Storage,i,192.0,1536.0,34471.1149,,,Intel
i7i.metal-48xl,us-west-2,usw2-az3,3,5.0,10.0,2.5,18.121,5.2285,71,i7i,Storage,i,192.0,1536.0,34471.1149,,,Intel
i7i.metal-48xl,us-west-2,usw2-az4,3,5.0,,2.5,18.121,4.8334,73,i7i,Storage,i,192.0,1536.0,34471.1149,,,Intel
i7i.xlarge,us-west-2,usw2-az1,3,10.0,10.0,3.0,0.3775,0.1225,67,i7i,Storage,i,4.0,32.0,31967.62784,,,Intel
i7i.xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.3775,0.1309,65,i7i,Storage,i,4.0,32.0,31967.62784,,,Intel
i7i.xlarge,us-west-2,usw2-az3,3,10.0,20.0,3.0,0.3775,0.1194,68,i7i,Storage,i,4.0,32.0,31967.62784,,,Intel
i7i.xlarge,us-west-2,usw2-az4,3,,,3.0,0.3775,0.1069,71,i7i,Storage,i,4.0,32.0,31967.62784,,,Intel
i7ie.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,6.2376,2.0764,66,i7ie,Storage,i,48.0,384.0,33642.43291,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,6.2376,2.2365,64,i7ie,Storage,i,48.0,384.0,33642.43291,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,6.2376,2.2146,64,i7ie,Storage,i,48.0,384.0,33642.43291,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.0,9.3564,3.5489,62,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,us-west-2,usw2-az2,2,0.0,1.0,2.0,9.3564,3.402,63,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,us-west-2,usw2-az3,1,0.0,0.0,2.0,9.3564,3.911,58,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,12.4752,4.4073,64,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,12.4752,4.2953,65,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,12.4752,4.1222,66,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,1.0396,0.374,64,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.5,1.0396,0.4853,53,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,1.0396,0.3948,62,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,us-west-2,usw2-az1,3,15.0,20.0,1.5,1.5594,0.6189,60,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,us-west-2,usw2-az2,3,30.0,45.0,1.5,1.5594,0.5828,62,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,us-west-2,usw2-az3,3,15.0,20.0,1.5,1.5594,0.7195,53,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,24.9504,15.5201,37,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.5,24.9504,12.6776,49,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.5,24.9504,11.645,53,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,3.1188,1.0379,66,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,3.1188,1.7934,42,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,3.1188,1.1844,62,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,us-west-2,usw2-az1,1,0.0,0.0,2.0,0.2599,0.0778,70,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,us-west-2,usw2-az2,3,15.0,25.0,2.0,0.2599,0.0897,65,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,us-west-2,usw2-az3,3,15.0,20.0,2.0,0.2599,0.0698,73,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.metal-24xl,us-west-2,usw2-az1,1,0.0,0.0,1.0,12.4752,3.7134,70,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-24xl,us-west-2,usw2-az2,2,0.0,1.0,1.0,12.4752,3.0881,75,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-24xl,us-west-2,usw2-az3,1,0.0,0.0,1.0,12.4752,3.1698,74,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-24xl,us-west-2,usw2-az4,3,,,1.0,12.4752,2.9402,76,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-48xl,us-west-2,usw2-az1,1,0.0,0.0,2.0,24.9504,7.4152,70,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.metal-48xl,us-west-2,usw2-az2,3,1.0,1.0,2.0,24.9504,10.0574,59,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.metal-48xl,us-west-2,usw2-az3,1,0.0,0.0,2.0,24.9504,8.1348,67,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.metal-48xl,us-west-2,usw2-az4,3,,,2.0,24.9504,6.4973,73,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.xlarge,us-west-2,usw2-az1,3,5.0,5.0,3.0,0.5198,0.1904,63,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.5198,0.1952,62,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,0.5198,0.1843,64,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i8g.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,4.1184,3.2194,21,i8g,Storage,i,48.0,384.0,28972.26062,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,4.1184,4.1184,0,i8g,Storage,i,48.0,384.0,28972.26062,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,4.1184,1.272,69,i8g,Storage,i,48.0,384.0,28972.26062,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,4.1184,1.4547,64,i8g,Storage,i,48.0,384.0,28972.26062,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,5.4912,3.5682,35,i8g,Storage,i,64.0,512.0,28982.98773,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,5.4912,2.6878,51,i8g,Storage,i,64.0,512.0,28982.98773,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,5.4912,2.1099,61,i8g,Storage,i,64.0,512.0,28982.98773,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,5.4912,2.0751,62,i8g,Storage,i,64.0,512.0,28982.98773,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,8.2368,6.2923,23,i8g,Storage,i,96.0,768.0,28986.01158,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,8.2368,7.8036,5,i8g,Storage,i,96.0,768.0,28986.01158,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,8.2368,2.6608,67,i8g,Storage,i,96.0,768.0,28986.01158,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,8.2368,3.0256,63,i8g,Storage,i,96.0,768.0,28986.01158,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,0.6864,0.5341,22,i8g,Storage,i,8.0,64.0,28982.48326,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,0.6864,0.5578,18,i8g,Storage,i,8.0,64.0,28982.48326,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.5,0.6864,0.2249,67,i8g,Storage,i,8.0,64.0,28982.48326,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az4,3,10.0,15.0,2.5,0.6864,0.221,67,i8g,Storage,i,8.0,64.0,28982.48326,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,16.4736,10.6874,35,i8g,Storage,i,192.0,1536.0,27930.154380600005,,,AWS
i8g.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,16.4736,7.8005,52,i8g,Storage,i,192.0,1536.0,27930.154380600005,,,AWS
i8g.48xlarge,us-west-2,usw2-az3,3,10.0,15.0,3.0,16.4736,6.7144,59,i8g,Storage,i,192.0,1536.0,27930.154380600005,,,AWS
i8g.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,16.4736,6.5116,60,i8g,Storage,i,192.0,1536.0,27930.154380600005,,,AWS
i8g.4xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,1.3728,1.0233,25,i8g,Storage,i,16.0,128.0,28980.46923,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,1.3728,0.8847,35,i8g,Storage,i,16.0,128.0,28980.46923,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.5,1.3728,0.5249,61,i8g,Storage,i,16.0,128.0,28980.46923,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.5,1.3728,0.51,62,i8g,Storage,i,16.0,128.0,28980.46923,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,2.7456,2.1482,21,i8g,Storage,i,32.0,256.0,28983.15535,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,2.7456,2.4783,9,i8g,Storage,i,32.0,256.0,28983.15535,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,2.7456,1.0952,60,i8g,Storage,i,32.0,256.0,28983.15535,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.5,2.7456,0.8992,67,i8g,Storage,i,32.0,256.0,28983.15535,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az1,3,15.0,20.0,2.5,0.1716,0.1356,20,i8g,Storage,i,2.0,16.0,28980.13208,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az2,3,1.0,1.0,2.5,0.1716,0.154,10,i8g,Storage,i,2.0,16.0,28980.13208,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az3,3,40.0,50.0,2.5,0.1716,0.0579,66,i8g,Storage,i,2.0,16.0,28980.13208,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.1716,0.0494,71,i8g,Storage,i,2.0,16.0,28980.13208,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.metal-24xl,us-west-2,usw2-az1,1,0.0,0.0,2.5,8.2368,4.5996,44,i8g,Storage,i,96.0,768.0,29036.17469,,,AWS
i8g.metal-24xl,us-west-2,usw2-az2,1,0.0,0.0,2.5,8.2368,8.2368,0,i8g,Storage,i,96.0,768.0,29036.17469,,,AWS
i8g.metal-24xl,us-west-2,usw2-az3,3,1.0,1.0,2.5,8.2368,2.7452,66,i8g,Storage,i,96.0,768.0,29036.17469,,,AWS
i8g.metal-24xl,us-west-2,usw2-az4,3,1.0,1.0,2.5,8.2368,2.1253,74,i8g,Storage,i,96.0,768.0,29036.17469,,,AWS
i8g.xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,0.3432,0.2421,29,i8g,Storage,i,4.0,32.0,28888.66295,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,0.3432,0.3319,3,i8g,Storage,i,4.0,32.0,28888.66295,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az3,3,20.0,30.0,2.5,0.3432,0.113,67,i8g,Storage,i,4.0,32.0,28888.66295,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az4,3,25.0,40.0,2.5,0.3432,0.1074,68,i8g,Storage,i,4.0,32.0,28888.66295,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
im4gn.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,5.82067,1.9298,66,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,5.82067,2.0152,65,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,3.0,5.82067,1.9503,66,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,0.72758,0.2464,66,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,0.72758,0.2244,69,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,0.72758,0.2301,68,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,1.45517,0.4826,66,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,1.45517,0.4964,65,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,1.45517,0.4749,67,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.8xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,2.91034,1.1782,59,im4gn,Storage,im,32.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,2.91034,1.3583,53,im4gn,Storage,im,32.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.8xlarge,us-west-2,usw2-az3,1,0.0,0.0,3.0,2.91034,1.1584,60,im4gn,Storage,im,32.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.large,us-west-2,usw2-az1,1,0.0,0.0,2.5,0.1819,0.0606,66,im4gn,Storage,im,2.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
