InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c6in.xlarge,us-east-1,use1-az5,2,0.0,1.0,1.5,0.2268,0.096,57,c6in,Computing,c,4.0,8.0,28997.6357124,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.xlarge,us-east-1,use1-az6,3,25.0,35.0,1.5,0.2268,0.0833,63,c6in,Computing,c,4.0,8.0,28997.6357124,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c7a.12xlarge,us-east-1,use1-az1,3,10.0,10.0,1.0,2.46336,0.8839,64,c7a,Computing,c,48.0,96.0,35551.062585,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.12xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,2.46336,0.9607,61,c7a,Computing,c,48.0,96.0,35551.062585,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.12xlarge,us-east-1,use1-az4,3,40.0,50.0,1.0,2.46336,0.8962,63,c7a,Computing,c,48.0,96.0,35551.062585,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.12xlarge,us-east-1,use1-az5,2,0.0,1.0,1.0,2.46336,0.9567,61,c7a,Computing,c,48.0,96.0,35551.062585,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.12xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,2.46336,1.0106,58,c7a,Computing,c,48.0,96.0,35551.062585,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.16xlarge,us-east-1,use1-az1,2,0.0,1.0,1.5,3.28448,1.1859,63,c7a,Computing,c,64.0,128.0,35578.873547400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.16xlarge,us-east-1,use1-az2,3,10.0,15.0,1.5,3.28448,1.3352,59,c7a,Computing,c,64.0,128.0,35578.873547400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.16xlarge,us-east-1,use1-az4,3,1.0,5.0,1.5,3.28448,1.4184,56,c7a,Computing,c,64.0,128.0,35578.873547400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.16xlarge,us-east-1,use1-az5,3,1.0,1.0,1.5,3.28448,1.2089,63,c7a,Computing,c,64.0,128.0,35578.873547400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.16xlarge,us-east-1,use1-az6,3,10.0,20.0,1.5,3.28448,1.4879,54,c7a,Computing,c,64.0,128.0,35578.873547400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.24xlarge,us-east-1,use1-az1,1,0.0,0.0,1.0,4.92672,1.7525,64,c7a,Computing,c,96.0,192.0,35612.5678924,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.24xlarge,us-east-1,use1-az2,3,5.0,10.0,1.0,4.92672,1.9465,60,c7a,Computing,c,96.0,192.0,35612.5678924,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.24xlarge,us-east-1,use1-az4,3,1.0,5.0,1.0,4.92672,1.9242,60,c7a,Computing,c,96.0,192.0,35612.5678924,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.24xlarge,us-east-1,use1-az5,3,1.0,1.0,1.0,4.92672,1.7947,63,c7a,Computing,c,96.0,192.0,35612.5678924,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.24xlarge,us-east-1,use1-az6,3,1.0,1.0,1.0,4.92672,2.2817,53,c7a,Computing,c,96.0,192.0,35612.5678924,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.2xlarge,us-east-1,use1-az1,3,5.0,10.0,2.5,0.41056,0.1906,53,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.2xlarge,us-east-1,use1-az2,3,10.0,15.0,2.5,0.41056,0.1856,54,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.2xlarge,us-east-1,use1-az4,3,50.0,50.0,2.5,0.41056,0.2132,48,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.2xlarge,us-east-1,use1-az5,3,5.0,10.0,2.5,0.41056,0.1578,61,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.2xlarge,us-east-1,use1-az6,3,50.0,50.0,2.5,0.41056,0.1889,53,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.32xlarge,us-east-1,use1-az1,1,0.0,0.0,2.0,6.56896,2.1374,67,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.32xlarge,us-east-1,use1-az2,3,10.0,20.0,2.0,6.56896,2.4513,62,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.32xlarge,us-east-1,use1-az4,3,1.0,5.0,2.0,6.56896,2.3388,64,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.32xlarge,us-east-1,use1-az5,3,1.0,1.0,2.0,6.56896,2.5441,61,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.32xlarge,us-east-1,use1-az6,3,30.0,40.0,2.0,6.56896,2.5951,60,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.48xlarge,us-east-1,use1-az1,1,0.0,0.0,1.0,9.85344,3.3831,65,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.48xlarge,us-east-1,use1-az2,3,20.0,30.0,1.0,9.85344,3.4006,65,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.48xlarge,us-east-1,use1-az4,3,5.0,10.0,1.0,9.85344,3.4174,65,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.48xlarge,us-east-1,use1-az5,3,1.0,1.0,1.0,9.85344,3.5157,64,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.48xlarge,us-east-1,use1-az6,3,25.0,40.0,1.0,9.85344,3.5689,63,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.4xlarge,us-east-1,use1-az1,3,15.0,25.0,2.0,0.82112,0.3141,61,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.4xlarge,us-east-1,use1-az2,3,50.0,50.0,2.0,0.82112,0.3375,58,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.4xlarge,us-east-1,use1-az4,3,50.0,50.0,2.0,0.82112,0.3251,60,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.4xlarge,us-east-1,use1-az5,3,5.0,10.0,2.0,0.82112,0.3646,55,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.4xlarge,us-east-1,use1-az6,3,50.0,50.0,2.0,0.82112,0.3549,56,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.8xlarge,us-east-1,use1-az1,3,1.0,1.0,1.5,1.64224,0.6709,59,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.8xlarge,us-east-1,use1-az2,3,5.0,10.0,1.5,1.64224,0.8278,49,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.8xlarge,us-east-1,use1-az4,3,5.0,10.0,1.5,1.64224,0.69,57,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.8xlarge,us-east-1,use1-az5,3,1.0,1.0,1.5,1.64224,0.639,61,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.8xlarge,us-east-1,use1-az6,3,10.0,20.0,1.5,1.64224,0.843,48,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.large,us-east-1,use1-az1,3,10.0,15.0,2.5,0.10264,0.0389,62,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.large,us-east-1,use1-az2,3,40.0,50.0,2.5,0.10264,0.0406,60,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.large,us-east-1,use1-az4,3,50.0,50.0,2.5,0.10264,0.0423,58,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.large,us-east-1,use1-az5,3,25.0,35.0,2.5,0.10264,0.0347,66,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.large,us-east-1,use1-az6,3,50.0,50.0,2.5,0.10264,0.0381,62,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.medium,us-east-1,use1-az1,3,20.0,30.0,3.0,0.05132,0.0225,56,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.medium,us-east-1,use1-az2,3,50.0,50.0,3.0,0.05132,0.0202,60,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.medium,us-east-1,use1-az4,3,50.0,50.0,3.0,0.05132,0.0203,60,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.medium,us-east-1,use1-az5,3,40.0,50.0,3.0,0.05132,0.0204,60,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.medium,us-east-1,use1-az6,3,50.0,50.0,3.0,0.05132,0.0196,61,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.xlarge,us-east-1,use1-az1,3,10.0,15.0,3.0,0.20528,0.0943,54,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.xlarge,us-east-1,use1-az2,3,15.0,25.0,3.0,0.20528,0.0984,52,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,0.20528,0.0956,53,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.xlarge,us-east-1,use1-az5,3,5.0,10.0,3.0,0.20528,0.0836,59,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,0.20528,0.0856,58,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7g.12xlarge,us-east-1,use1-az1,3,5.0,10.0,3.0,1.74,0.5844,66,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.12xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,1.74,0.6342,63,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.12xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,1.74,0.5582,67,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.12xlarge,us-east-1,use1-az5,3,50.0,50.0,3.0,1.74,0.6267,63,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.12xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,1.74,0.5614,67,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-east-1,use1-az1,3,50.0,50.0,3.0,2.32,0.7937,65,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,2.32,0.8403,63,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,2.32,0.7717,66,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-east-1,use1-az5,3,50.0,50.0,3.0,2.32,0.8042,65,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,2.32,0.8043,65,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-east-1,use1-az1,3,50.0,50.0,3.0,0.29,0.1397,51,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,0.29,0.103,64,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,0.29,0.1085,62,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-east-1,use1-az5,3,50.0,50.0,3.0,0.29,0.1038,64,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,0.29,0.1124,61,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-east-1,use1-az1,3,50.0,50.0,3.0,0.58,0.2856,50,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,0.58,0.196,66,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,0.58,0.1982,65,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-east-1,use1-az5,3,50.0,50.0,3.0,0.58,0.2129,63,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,0.58,0.1931,66,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-east-1,use1-az1,3,50.0,50.0,3.0,1.16,0.5373,53,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,1.16,0.4338,62,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,1.16,0.4024,65,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-east-1,use1-az5,3,50.0,50.0,3.0,1.16,0.4118,64,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,1.16,0.4254,63,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-east-1,use1-az1,3,50.0,50.0,3.0,0.0725,0.0401,44,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-east-1,use1-az2,3,50.0,50.0,3.0,0.0725,0.034,53,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-east-1,use1-az4,3,50.0,50.0,3.0,0.0725,0.0352,51,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-east-1,use1-az5,3,50.0,50.0,3.0,0.0725,0.0323,55,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-east-1,use1-az6,3,50.0,50.0,3.0,0.0725,0.0308,57,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-east-1,use1-az1,3,50.0,50.0,3.0,0.0363,0.0126,65,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-east-1,use1-az2,3,50.0,50.0,3.0,0.0363,0.0117,67,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-east-1,use1-az4,3,50.0,50.0,3.0,0.0363,0.0135,62,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-east-1,use1-az5,3,50.0,50.0,3.0,0.0363,0.0116,68,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-east-1,use1-az6,3,50.0,50.0,3.0,0.0363,0.0118,67,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-east-1,use1-az1,3,50.0,50.0,3.0,0.145,0.0608,58,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,0.145,0.0577,60,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,0.145,0.0617,57,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-east-1,use1-az5,3,50.0,50.0,3.0,0.145,0.0564,61,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,0.145,0.0563,61,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-east-1,use1-az1,3,5.0,10.0,2.5,2.1773,0.7456,65,c7gd,Computing,c,48.0,96.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-east-1,use1-az2,3,50.0,50.0,2.5,2.1773,0.8249,62,c7gd,Computing,c,48.0,96.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-east-1,use1-az4,3,50.0,50.0,2.5,2.1773,0.7696,64,c7gd,Computing,c,48.0,96.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-east-1,use1-az5,3,5.0,10.0,2.5,2.1773,0.6479,70,c7gd,Computing,c,48.0,96.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-east-1,use1-az6,3,50.0,50.0,2.5,2.1773,0.7074,67,c7gd,Computing,c,48.0,96.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-east-1,use1-az1,3,20.0,30.0,3.0,2.903,0.9331,67,c7gd,Computing,c,64.0,128.0,24071.4446,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,2.903,1.0777,62,c7gd,Computing,c,64.0,128.0,24071.4446,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,2.903,0.9251,68,c7gd,Computing,c,64.0,128.0,24071.4446,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-east-1,use1-az5,3,1.0,1.0,3.0,2.903,0.9464,67,c7gd,Computing,c,64.0,128.0,24071.4446,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,2.903,0.9899,65,c7gd,Computing,c,64.0,128.0,24071.4446,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-east-1,use1-az1,3,10.0,20.0,3.0,0.3629,0.1378,62,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,0.3629,0.124,65,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,0.3629,0.1318,63,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-east-1,use1-az5,3,1.0,5.0,3.0,0.3629,0.1268,65,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,0.3629,0.1312,63,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-east-1,use1-az1,3,15.0,25.0,3.0,0.7258,0.2476,65,c7gd,Computing,c,16.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,0.7258,0.2579,64,c7gd,Computing,c,16.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,0.7258,0.2419,66,c7gd,Computing,c,16.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-east-1,use1-az5,3,1.0,1.0,3.0,0.7258,0.277,61,c7gd,Computing,c,16.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,0.7258,0.254,65,c7gd,Computing,c,16.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-east-1,use1-az1,3,5.0,5.0,2.0,1.4515,0.4649,67,c7gd,Computing,c,32.0,64.0,24079.6751,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-east-1,use1-az2,3,25.0,40.0,2.0,1.4515,0.5134,64,c7gd,Computing,c,32.0,64.0,24079.6751,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-east-1,use1-az4,3,40.0,50.0,2.0,1.4515,0.5125,64,c7gd,Computing,c,32.0,64.0,24079.6751,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-east-1,use1-az5,3,5.0,5.0,2.0,1.4515,0.4967,65,c7gd,Computing,c,32.0,64.0,24079.6751,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-east-1,use1-az6,3,50.0,50.0,2.0,1.4515,0.5403,62,c7gd,Computing,c,32.0,64.0,24079.6751,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-east-1,use1-az1,3,10.0,15.0,3.0,0.0907,0.0423,53,c7gd,Computing,c,2.0,4.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-east-1,use1-az2,3,50.0,50.0,3.0,0.0907,0.0343,62,c7gd,Computing,c,2.0,4.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-east-1,use1-az4,3,35.0,50.0,3.0,0.0907,0.0362,60,c7gd,Computing,c,2.0,4.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-east-1,use1-az5,3,10.0,15.0,3.0,0.0907,0.0343,62,c7gd,Computing,c,2.0,4.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-east-1,use1-az6,3,45.0,50.0,3.0,0.0907,0.0343,62,c7gd,Computing,c,2.0,4.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-east-1,use1-az1,3,15.0,25.0,2.5,0.0454,0.0165,63,c7gd,Computing,c,1.0,2.0,24092.5563,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-east-1,use1-az2,3,50.0,50.0,2.5,0.0454,0.0146,67,c7gd,Computing,c,1.0,2.0,24092.5563,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-east-1,use1-az4,3,45.0,50.0,2.5,0.0454,0.015,66,c7gd,Computing,c,1.0,2.0,24092.5563,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-east-1,use1-az5,3,30.0,45.0,2.5,0.0454,0.0122,73,c7gd,Computing,c,1.0,2.0,24092.5563,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-east-1,use1-az6,3,50.0,50.0,2.5,0.0454,0.0147,67,c7gd,Computing,c,1.0,2.0,24092.5563,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-east-1,use1-az1,3,15.0,20.0,2.5,0.1814,0.0693,61,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
