InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r5d.2xlarge,us-east-1,use1-az4,3,25.0,35.0,1.0,0.576,0.4136,28,r5d,Memory,r,8.0,64.0,23103.9288,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5d.2xlarge,us-east-1,use1-az5,3,1.0,5.0,1.0,0.576,0.3571,38,r5d,Memory,r,8.0,64.0,23103.9288,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5d.2xlarge,us-east-1,use1-az6,3,25.0,35.0,1.0,0.576,0.3487,39,r5d,Memory,r,8.0,64.0,23103.9288,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5d.4xlarge,us-east-1,use1-az1,3,5.0,5.0,1.0,1.152,0.6983,39,r5d,Memory,r,16.0,128.0,23125.8915,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.4xlarge,us-east-1,use1-az2,3,30.0,30.0,1.0,1.152,0.6151,46,r5d,Memory,r,16.0,128.0,23125.8915,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.4xlarge,us-east-1,use1-az4,3,35.0,50.0,1.0,1.152,0.638,44,r5d,Memory,r,16.0,128.0,23125.8915,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.4xlarge,us-east-1,use1-az5,3,5.0,10.0,1.0,1.152,0.5758,50,r5d,Memory,r,16.0,128.0,23125.8915,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.4xlarge,us-east-1,use1-az6,3,30.0,35.0,1.0,1.152,0.636,44,r5d,Memory,r,16.0,128.0,23125.8915,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.8xlarge,us-east-1,use1-az1,3,1.0,1.0,1.0,2.304,1.2092,47,r5d,Memory,r,32.0,256.0,23911.1143,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.8xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,2.304,0.9136,60,r5d,Memory,r,32.0,256.0,23911.1143,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.8xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,2.304,0.8783,61,r5d,Memory,r,32.0,256.0,23911.1143,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.8xlarge,us-east-1,use1-az5,3,5.0,5.0,1.0,2.304,1.1606,49,r5d,Memory,r,32.0,256.0,23911.1143,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.8xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,2.304,0.8773,61,r5d,Memory,r,32.0,256.0,23911.1143,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.large,us-east-1,use1-az1,3,5.0,10.0,2.5,0.144,0.0851,40,r5d,Memory,r,2.0,16.0,23160.492,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5d.large,us-east-1,use1-az2,3,50.0,50.0,2.5,0.144,0.0577,59,r5d,Memory,r,2.0,16.0,23160.492,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5d.large,us-east-1,use1-az4,3,50.0,50.0,2.5,0.144,0.0626,56,r5d,Memory,r,2.0,16.0,23160.492,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5d.large,us-east-1,use1-az5,3,5.0,10.0,2.5,0.144,0.0715,50,r5d,Memory,r,2.0,16.0,23160.492,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5d.large,us-east-1,use1-az6,3,50.0,50.0,2.5,0.144,0.0571,60,r5d,Memory,r,2.0,16.0,23160.492,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5d.xlarge,us-east-1,use1-az1,3,1.0,1.0,1.0,0.288,0.1784,38,r5d,Memory,r,4.0,32.0,23151.0518,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.xlarge,us-east-1,use1-az2,3,35.0,50.0,1.0,0.288,0.1529,46,r5d,Memory,r,4.0,32.0,23151.0518,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.xlarge,us-east-1,use1-az4,3,15.0,35.0,1.0,0.288,0.1678,41,r5d,Memory,r,4.0,32.0,23151.0518,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.xlarge,us-east-1,use1-az5,3,5.0,5.0,1.0,0.288,0.1754,39,r5d,Memory,r,4.0,32.0,23151.0518,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5d.xlarge,us-east-1,use1-az6,3,20.0,35.0,1.0,0.288,0.1621,43,r5d,Memory,r,4.0,32.0,23151.0518,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5dn.12xlarge,us-east-1,use1-az1,1,0.0,0.0,1.0,4.008,1.4789,63,r5dn,Memory,r,48.0,384.0,25063.1634,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.12xlarge,us-east-1,use1-az2,3,10.0,20.0,1.0,4.008,1.5061,62,r5dn,Memory,r,48.0,384.0,25063.1634,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.12xlarge,us-east-1,use1-az4,3,5.0,5.0,1.0,4.008,1.6515,58,r5dn,Memory,r,48.0,384.0,25063.1634,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.12xlarge,us-east-1,use1-az5,1,0.0,0.0,1.0,4.008,2.0847,47,r5dn,Memory,r,48.0,384.0,25063.1634,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.12xlarge,us-east-1,use1-az6,1,0.0,0.0,1.0,4.008,1.5648,60,r5dn,Memory,r,48.0,384.0,25063.1634,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.16xlarge,us-east-1,use1-az1,3,5.0,5.0,1.0,5.344,1.881,64,r5dn,Memory,r,64.0,512.0,23927.9205,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.16xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,5.344,1.8434,65,r5dn,Memory,r,64.0,512.0,23927.9205,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.16xlarge,us-east-1,use1-az4,3,45.0,50.0,1.0,5.344,1.9955,62,r5dn,Memory,r,64.0,512.0,23927.9205,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.16xlarge,us-east-1,use1-az5,3,35.0,50.0,1.0,5.344,1.9389,63,r5dn,Memory,r,64.0,512.0,23927.9205,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.16xlarge,us-east-1,use1-az6,3,35.0,50.0,1.0,5.344,1.9032,64,r5dn,Memory,r,64.0,512.0,23927.9205,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.24xlarge,us-east-1,use1-az1,3,1.0,1.0,1.0,8.016,2.9721,62,r5dn,Memory,r,96.0,768.0,25037.1989,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.24xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,8.016,2.7793,65,r5dn,Memory,r,96.0,768.0,25037.1989,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.24xlarge,us-east-1,use1-az4,3,40.0,50.0,1.0,8.016,2.7558,65,r5dn,Memory,r,96.0,768.0,25037.1989,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.24xlarge,us-east-1,use1-az5,3,10.0,15.0,1.0,8.016,2.836,64,r5dn,Memory,r,96.0,768.0,25037.1989,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.24xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,8.016,2.7599,65,r5dn,Memory,r,96.0,768.0,25037.1989,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.2xlarge,us-east-1,use1-az1,3,50.0,50.0,1.0,0.668,0.3614,45,r5dn,Memory,r,8.0,64.0,23184.7619,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.2xlarge,us-east-1,use1-az2,3,15.0,30.0,1.0,0.668,0.3297,50,r5dn,Memory,r,8.0,64.0,23184.7619,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.2xlarge,us-east-1,use1-az4,3,30.0,35.0,1.0,0.668,0.4175,37,r5dn,Memory,r,8.0,64.0,23184.7619,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.2xlarge,us-east-1,use1-az5,3,20.0,40.0,1.0,0.668,0.4237,36,r5dn,Memory,r,8.0,64.0,23184.7619,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.2xlarge,us-east-1,use1-az6,3,5.0,15.0,1.0,0.668,0.3555,46,r5dn,Memory,r,8.0,64.0,23184.7619,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.4xlarge,us-east-1,use1-az1,3,5.0,10.0,1.0,1.336,0.6487,51,r5dn,Memory,r,16.0,128.0,23159.7518,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.4xlarge,us-east-1,use1-az2,3,35.0,50.0,1.0,1.336,0.6107,54,r5dn,Memory,r,16.0,128.0,23159.7518,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.4xlarge,us-east-1,use1-az4,3,30.0,35.0,1.0,1.336,0.6567,50,r5dn,Memory,r,16.0,128.0,23159.7518,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.4xlarge,us-east-1,use1-az5,3,10.0,15.0,1.0,1.336,0.6708,49,r5dn,Memory,r,16.0,128.0,23159.7518,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.4xlarge,us-east-1,use1-az6,3,35.0,45.0,1.0,1.336,0.6327,52,r5dn,Memory,r,16.0,128.0,23159.7518,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.8xlarge,us-east-1,use1-az1,3,1.0,5.0,1.0,2.672,1.2183,54,r5dn,Memory,r,32.0,256.0,23931.4672,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.8xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,2.672,1.0223,61,r5dn,Memory,r,32.0,256.0,23931.4672,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.8xlarge,us-east-1,use1-az4,3,10.0,15.0,1.0,2.672,1.2592,52,r5dn,Memory,r,32.0,256.0,23931.4672,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.8xlarge,us-east-1,use1-az5,3,35.0,35.0,1.0,2.672,1.2441,53,r5dn,Memory,r,32.0,256.0,23931.4672,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.8xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,2.672,1.0062,62,r5dn,Memory,r,32.0,256.0,23931.4672,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.large,us-east-1,use1-az1,3,50.0,50.0,1.0,0.167,0.0656,60,r5dn,Memory,r,2.0,16.0,23142.5097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.large,us-east-1,use1-az2,3,15.0,20.0,1.0,0.167,0.1328,20,r5dn,Memory,r,2.0,16.0,23142.5097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.large,us-east-1,use1-az4,3,50.0,50.0,1.0,0.167,0.0999,40,r5dn,Memory,r,2.0,16.0,23142.5097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.large,us-east-1,use1-az5,3,50.0,50.0,1.0,0.167,0.0634,62,r5dn,Memory,r,2.0,16.0,23142.5097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.large,us-east-1,use1-az6,3,30.0,50.0,1.0,0.167,0.089,46,r5dn,Memory,r,2.0,16.0,23142.5097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.xlarge,us-east-1,use1-az1,3,10.0,20.0,2.5,0.334,0.1806,45,r5dn,Memory,r,4.0,32.0,23922.3073,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.xlarge,us-east-1,use1-az2,3,10.0,15.0,2.5,0.334,0.1834,45,r5dn,Memory,r,4.0,32.0,23922.3073,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.xlarge,us-east-1,use1-az4,3,20.0,35.0,2.5,0.334,0.1465,56,r5dn,Memory,r,4.0,32.0,23922.3073,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.xlarge,us-east-1,use1-az5,3,10.0,15.0,2.5,0.334,0.1618,51,r5dn,Memory,r,4.0,32.0,23922.3073,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5dn.xlarge,us-east-1,use1-az6,3,10.0,20.0,2.5,0.334,0.1584,52,r5dn,Memory,r,4.0,32.0,23922.3073,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.12xlarge,us-east-1,use1-az1,1,0.0,0.0,1.0,3.576,1.3379,62,r5n,Memory,r,48.0,384.0,25022.027633,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.12xlarge,us-east-1,use1-az2,3,10.0,15.0,1.0,3.576,1.5212,57,r5n,Memory,r,48.0,384.0,25022.027633,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.12xlarge,us-east-1,use1-az4,3,10.0,15.0,1.0,3.576,1.3442,62,r5n,Memory,r,48.0,384.0,25022.027633,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.12xlarge,us-east-1,use1-az5,3,1.0,5.0,1.0,3.576,1.4255,60,r5n,Memory,r,48.0,384.0,25022.027633,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.12xlarge,us-east-1,use1-az6,3,10.0,20.0,1.0,3.576,1.4447,59,r5n,Memory,r,48.0,384.0,25022.027633,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.16xlarge,us-east-1,use1-az1,3,1.0,1.0,1.0,4.768,1.7272,63,r5n,Memory,r,64.0,512.0,23177.227494,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.16xlarge,us-east-1,use1-az2,3,35.0,50.0,1.0,4.768,1.7154,64,r5n,Memory,r,64.0,512.0,23177.227494,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.16xlarge,us-east-1,use1-az4,3,10.0,10.0,1.0,4.768,1.745,63,r5n,Memory,r,64.0,512.0,23177.227494,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.16xlarge,us-east-1,use1-az5,3,20.0,30.0,1.0,4.768,1.766,62,r5n,Memory,r,64.0,512.0,23177.227494,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.16xlarge,us-east-1,use1-az6,3,40.0,50.0,1.0,4.768,1.7886,62,r5n,Memory,r,64.0,512.0,23177.227494,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.24xlarge,us-east-1,use1-az1,1,0.0,0.0,1.0,7.152,2.5711,64,r5n,Memory,r,96.0,768.0,25023.693193000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.24xlarge,us-east-1,use1-az2,3,1.0,1.0,1.0,7.152,2.5324,64,r5n,Memory,r,96.0,768.0,25023.693193000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.24xlarge,us-east-1,use1-az4,3,5.0,5.0,1.0,7.152,2.4851,65,r5n,Memory,r,96.0,768.0,25023.693193000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.24xlarge,us-east-1,use1-az5,2,0.0,1.0,1.0,7.152,2.8379,60,r5n,Memory,r,96.0,768.0,25023.693193000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.24xlarge,us-east-1,use1-az6,3,1.0,5.0,1.0,7.152,2.5901,63,r5n,Memory,r,96.0,768.0,25023.693193000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.2xlarge,us-east-1,use1-az1,3,40.0,50.0,2.5,0.596,0.3255,45,r5n,Memory,r,8.0,64.0,23924.942443400003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.2xlarge,us-east-1,use1-az2,3,40.0,50.0,2.5,0.596,0.3108,47,r5n,Memory,r,8.0,64.0,23924.942443400003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.2xlarge,us-east-1,use1-az4,3,10.0,15.0,2.5,0.596,0.3222,45,r5n,Memory,r,8.0,64.0,23924.942443400003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.2xlarge,us-east-1,use1-az5,3,5.0,5.0,2.5,0.596,0.3022,49,r5n,Memory,r,8.0,64.0,23924.942443400003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.2xlarge,us-east-1,use1-az6,3,15.0,25.0,2.5,0.596,0.2925,50,r5n,Memory,r,8.0,64.0,23924.942443400003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.4xlarge,us-east-1,use1-az1,3,20.0,35.0,1.0,1.192,0.5525,53,r5n,Memory,r,16.0,128.0,23479.3262332,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.4xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,1.192,0.6102,48,r5n,Memory,r,16.0,128.0,23479.3262332,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.4xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,1.192,0.607,49,r5n,Memory,r,16.0,128.0,23479.3262332,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.4xlarge,us-east-1,use1-az5,3,20.0,35.0,1.0,1.192,0.6421,46,r5n,Memory,r,16.0,128.0,23479.3262332,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.4xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,1.192,0.6406,46,r5n,Memory,r,16.0,128.0,23479.3262332,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.8xlarge,us-east-1,use1-az1,3,5.0,10.0,1.0,2.384,0.894,62,r5n,Memory,r,32.0,256.0,23150.0173536,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.8xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,2.384,0.9115,61,r5n,Memory,r,32.0,256.0,23150.0173536,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.8xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,2.384,0.8029,66,r5n,Memory,r,32.0,256.0,23150.0173536,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.8xlarge,us-east-1,use1-az5,3,20.0,35.0,1.0,2.384,0.9039,62,r5n,Memory,r,32.0,256.0,23150.0173536,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.8xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,2.384,0.8876,62,r5n,Memory,r,32.0,256.0,23150.0173536,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.large,us-east-1,use1-az1,3,50.0,50.0,3.0,0.149,0.0619,58,r5n,Memory,r,2.0,16.0,23913.272210199997,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5n.large,us-east-1,use1-az2,3,35.0,50.0,3.0,0.149,0.0626,57,r5n,Memory,r,2.0,16.0,23913.272210199997,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
