InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c5a.xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,0.154,0.0683,55,c5a,Computing,c,4.0,8.0,25675.7815368,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5a.xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,0.154,0.0743,51,c5a,Computing,c,4.0,8.0,25675.7815368,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5a.xlarge,us-east-1,use1-az5,3,50.0,50.0,3.0,0.154,0.0651,57,c5a,Computing,c,4.0,8.0,25675.7815368,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5a.xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,0.154,0.0793,48,c5a,Computing,c,4.0,8.0,25675.7815368,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.12xlarge,us-east-1,use1-az1,3,1.0,5.0,2.0,2.064,1.0713,48,c5ad,Computing,c,48.0,96.0,25675.4019,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.12xlarge,us-east-1,use1-az2,3,1.0,5.0,2.0,2.064,0.9874,52,c5ad,Computing,c,48.0,96.0,25675.4019,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.12xlarge,us-east-1,use1-az4,3,1.0,5.0,2.0,2.064,0.8554,58,c5ad,Computing,c,48.0,96.0,25675.4019,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.12xlarge,us-east-1,use1-az5,1,0.0,0.0,2.0,2.064,0.7995,61,c5ad,Computing,c,48.0,96.0,25675.4019,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.12xlarge,us-east-1,use1-az6,3,5.0,10.0,2.0,2.064,0.994,51,c5ad,Computing,c,48.0,96.0,25675.4019,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.16xlarge,us-east-1,use1-az1,3,1.0,1.0,2.0,2.752,1.3704,50,c5ad,Computing,c,64.0,128.0,25258.0656,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.16xlarge,us-east-1,use1-az2,3,5.0,5.0,2.0,2.752,1.3738,50,c5ad,Computing,c,64.0,128.0,25258.0656,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.16xlarge,us-east-1,use1-az4,3,5.0,5.0,2.0,2.752,1.2123,55,c5ad,Computing,c,64.0,128.0,25258.0656,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.16xlarge,us-east-1,use1-az5,3,1.0,1.0,2.0,2.752,1.014,63,c5ad,Computing,c,64.0,128.0,25258.0656,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.16xlarge,us-east-1,use1-az6,3,10.0,20.0,2.0,2.752,1.3862,49,c5ad,Computing,c,64.0,128.0,25258.0656,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.24xlarge,us-east-1,use1-az1,3,1.0,1.0,2.0,4.128,2.086,49,c5ad,Computing,c,96.0,192.0,25209.2465,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.24xlarge,us-east-1,use1-az2,3,5.0,5.0,2.0,4.128,1.9998,51,c5ad,Computing,c,96.0,192.0,25209.2465,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.24xlarge,us-east-1,use1-az4,3,5.0,10.0,2.0,4.128,1.859,54,c5ad,Computing,c,96.0,192.0,25209.2465,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.24xlarge,us-east-1,use1-az5,3,1.0,1.0,2.0,4.128,1.4932,63,c5ad,Computing,c,96.0,192.0,25209.2465,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.24xlarge,us-east-1,use1-az6,3,5.0,10.0,2.0,4.128,1.6548,59,c5ad,Computing,c,96.0,192.0,25209.2465,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.2xlarge,us-east-1,use1-az1,3,5.0,5.0,2.5,0.344,0.1588,53,c5ad,Computing,c,8.0,16.0,25382.921,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.2xlarge,us-east-1,use1-az2,3,20.0,35.0,2.5,0.344,0.1734,49,c5ad,Computing,c,8.0,16.0,25382.921,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.2xlarge,us-east-1,use1-az4,3,20.0,30.0,2.5,0.344,0.1836,46,c5ad,Computing,c,8.0,16.0,25382.921,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.2xlarge,us-east-1,use1-az5,3,5.0,5.0,2.5,0.344,0.1743,49,c5ad,Computing,c,8.0,16.0,25382.921,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.2xlarge,us-east-1,use1-az6,3,15.0,25.0,2.5,0.344,0.1901,44,c5ad,Computing,c,8.0,16.0,25382.921,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.4xlarge,us-east-1,use1-az1,3,10.0,15.0,1.5,0.688,0.3246,52,c5ad,Computing,c,16.0,32.0,25670.1421,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.4xlarge,us-east-1,use1-az2,3,10.0,20.0,1.5,0.688,0.3272,52,c5ad,Computing,c,16.0,32.0,25670.1421,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.4xlarge,us-east-1,use1-az4,3,5.0,10.0,1.5,0.688,0.2803,59,c5ad,Computing,c,16.0,32.0,25670.1421,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.4xlarge,us-east-1,use1-az5,3,1.0,5.0,1.5,0.688,0.2889,58,c5ad,Computing,c,16.0,32.0,25670.1421,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.4xlarge,us-east-1,use1-az6,3,40.0,50.0,1.5,0.688,0.3282,52,c5ad,Computing,c,16.0,32.0,25670.1421,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.8xlarge,us-east-1,use1-az1,3,1.0,1.0,2.0,1.376,0.6499,52,c5ad,Computing,c,32.0,64.0,25690.6216,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.8xlarge,us-east-1,use1-az2,3,5.0,10.0,2.0,1.376,0.7224,47,c5ad,Computing,c,32.0,64.0,25690.6216,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.8xlarge,us-east-1,use1-az4,3,5.0,5.0,2.0,1.376,0.6573,52,c5ad,Computing,c,32.0,64.0,25690.6216,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.8xlarge,us-east-1,use1-az5,3,1.0,1.0,2.0,1.376,0.5884,57,c5ad,Computing,c,32.0,64.0,25690.6216,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.8xlarge,us-east-1,use1-az6,3,5.0,5.0,2.0,1.376,0.7663,44,c5ad,Computing,c,32.0,64.0,25690.6216,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.large,us-east-1,use1-az1,3,15.0,20.0,2.5,0.086,0.0398,53,c5ad,Computing,c,2.0,4.0,25722.6759,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.large,us-east-1,use1-az2,3,45.0,50.0,2.5,0.086,0.0374,56,c5ad,Computing,c,2.0,4.0,25722.6759,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.large,us-east-1,use1-az4,3,20.0,35.0,2.5,0.086,0.0384,55,c5ad,Computing,c,2.0,4.0,25722.6759,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.large,us-east-1,use1-az5,3,20.0,35.0,2.5,0.086,0.0338,60,c5ad,Computing,c,2.0,4.0,25722.6759,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.large,us-east-1,use1-az6,3,50.0,50.0,2.5,0.086,0.0389,54,c5ad,Computing,c,2.0,4.0,25722.6759,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.xlarge,us-east-1,use1-az1,3,15.0,20.0,2.5,0.172,0.0714,58,c5ad,Computing,c,4.0,8.0,25603.8914,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.xlarge,us-east-1,use1-az2,3,20.0,45.0,2.5,0.172,0.071,58,c5ad,Computing,c,4.0,8.0,25603.8914,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.xlarge,us-east-1,use1-az4,3,15.0,25.0,2.5,0.172,0.082,52,c5ad,Computing,c,4.0,8.0,25603.8914,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.xlarge,us-east-1,use1-az5,3,5.0,10.0,2.5,0.172,0.0746,56,c5ad,Computing,c,4.0,8.0,25603.8914,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5ad.xlarge,us-east-1,use1-az6,3,50.0,50.0,2.5,0.172,0.0808,53,c5ad,Computing,c,4.0,8.0,25603.8914,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
c5d.12xlarge,us-east-1,use1-az2,3,10.0,20.0,2.0,2.304,0.8819,61,c5d,Computing,c,48.0,96.0,28283.4333,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
c5d.12xlarge,us-east-1,use1-az4,3,15.0,30.0,2.0,2.304,0.9343,59,c5d,Computing,c,48.0,96.0,28283.4333,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
c5d.12xlarge,us-east-1,use1-az6,3,20.0,30.0,2.0,2.304,0.9374,59,c5d,Computing,c,48.0,96.0,28283.4333,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
c5d.18xlarge,us-east-1,use1-az1,1,0.0,0.0,2.5,3.456,1.3956,59,c5d,Computing,c,72.0,144.0,25760.2507,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.18xlarge,us-east-1,use1-az2,3,50.0,50.0,2.5,3.456,1.1145,67,c5d,Computing,c,72.0,144.0,25760.2507,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.18xlarge,us-east-1,use1-az4,3,50.0,50.0,2.5,3.456,1.5703,54,c5d,Computing,c,72.0,144.0,25760.2507,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.18xlarge,us-east-1,use1-az5,3,15.0,25.0,2.5,3.456,1.2939,62,c5d,Computing,c,72.0,144.0,25760.2507,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.18xlarge,us-east-1,use1-az6,3,50.0,50.0,2.5,3.456,1.4218,58,c5d,Computing,c,72.0,144.0,25760.2507,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.24xlarge,us-east-1,use1-az2,3,5.0,10.0,1.0,4.608,1.4718,68,c5d,Computing,c,96.0,192.0,28263.4929,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
c5d.24xlarge,us-east-1,use1-az4,3,10.0,20.0,1.0,4.608,1.7498,62,c5d,Computing,c,96.0,192.0,28263.4929,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
c5d.24xlarge,us-east-1,use1-az6,3,45.0,50.0,1.0,4.608,1.549,66,c5d,Computing,c,96.0,192.0,28263.4929,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
c5d.2xlarge,us-east-1,use1-az1,3,35.0,45.0,2.5,0.384,0.1837,52,c5d,Computing,c,8.0,16.0,25406.7688,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.2xlarge,us-east-1,use1-az2,3,50.0,50.0,2.5,0.384,0.1709,55,c5d,Computing,c,8.0,16.0,25406.7688,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.2xlarge,us-east-1,use1-az4,3,50.0,50.0,2.5,0.384,0.1957,49,c5d,Computing,c,8.0,16.0,25406.7688,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.2xlarge,us-east-1,use1-az5,3,10.0,20.0,2.5,0.384,0.1626,57,c5d,Computing,c,8.0,16.0,25406.7688,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.2xlarge,us-east-1,use1-az6,3,50.0,50.0,2.5,0.384,0.1799,53,c5d,Computing,c,8.0,16.0,25406.7688,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.4xlarge,us-east-1,use1-az1,3,50.0,50.0,2.5,0.768,0.3728,51,c5d,Computing,c,16.0,32.0,25389.2496,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.4xlarge,us-east-1,use1-az2,3,50.0,50.0,2.5,0.768,0.3584,53,c5d,Computing,c,16.0,32.0,25389.2496,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.4xlarge,us-east-1,use1-az4,3,50.0,50.0,2.5,0.768,0.3801,50,c5d,Computing,c,16.0,32.0,25389.2496,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.4xlarge,us-east-1,use1-az5,3,15.0,25.0,2.5,0.768,0.3757,51,c5d,Computing,c,16.0,32.0,25389.2496,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.4xlarge,us-east-1,use1-az6,3,50.0,50.0,2.5,0.768,0.377,50,c5d,Computing,c,16.0,32.0,25389.2496,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.9xlarge,us-east-1,use1-az1,3,10.0,25.0,2.5,1.728,0.7747,55,c5d,Computing,c,36.0,72.0,25792.6322,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.9xlarge,us-east-1,use1-az2,3,50.0,50.0,2.5,1.728,0.6795,60,c5d,Computing,c,36.0,72.0,25792.6322,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.9xlarge,us-east-1,use1-az4,3,50.0,50.0,2.5,1.728,0.8137,52,c5d,Computing,c,36.0,72.0,25792.6322,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.9xlarge,us-east-1,use1-az5,3,25.0,35.0,2.5,1.728,0.6308,63,c5d,Computing,c,36.0,72.0,25792.6322,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.9xlarge,us-east-1,use1-az6,3,50.0,50.0,2.5,1.728,0.7799,54,c5d,Computing,c,36.0,72.0,25792.6322,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.large,us-east-1,use1-az1,3,50.0,50.0,3.0,0.096,0.0416,56,c5d,Computing,c,2.0,4.0,25379.4678,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.large,us-east-1,use1-az2,3,50.0,50.0,3.0,0.096,0.0461,51,c5d,Computing,c,2.0,4.0,25379.4678,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.large,us-east-1,use1-az4,3,50.0,50.0,3.0,0.096,0.0426,55,c5d,Computing,c,2.0,4.0,25379.4678,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.large,us-east-1,use1-az5,3,20.0,30.0,3.0,0.096,0.0383,60,c5d,Computing,c,2.0,4.0,25379.4678,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.large,us-east-1,use1-az6,3,50.0,50.0,3.0,0.096,0.0404,57,c5d,Computing,c,2.0,4.0,25379.4678,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.xlarge,us-east-1,use1-az1,3,50.0,50.0,3.0,0.192,0.0972,49,c5d,Computing,c,4.0,8.0,25422.1435,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.xlarge,us-east-1,use1-az2,3,50.0,50.0,3.0,0.192,0.0912,52,c5d,Computing,c,4.0,8.0,25422.1435,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,0.192,0.0969,49,c5d,Computing,c,4.0,8.0,25422.1435,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.xlarge,us-east-1,use1-az5,3,10.0,25.0,3.0,0.192,0.073,61,c5d,Computing,c,4.0,8.0,25422.1435,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.xlarge,us-east-1,use1-az6,3,50.0,50.0,3.0,0.192,0.0892,53,c5d,Computing,c,4.0,8.0,25422.1435,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.18xlarge,us-east-1,use1-az1,3,50.0,50.0,3.0,3.888,1.6089,58,c5n,Computing,c,72.0,192.0,25763.0081642,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.18xlarge,us-east-1,use1-az2,3,15.0,20.0,3.0,3.888,1.8278,52,c5n,Computing,c,72.0,192.0,25763.0081642,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.18xlarge,us-east-1,use1-az4,3,50.0,50.0,3.0,3.888,1.6659,57,c5n,Computing,c,72.0,192.0,25763.0081642,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.18xlarge,us-east-1,use1-az5,3,5.0,10.0,3.0,3.888,1.4064,63,c5n,Computing,c,72.0,192.0,25763.0081642,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.18xlarge,us-east-1,use1-az6,1,0.0,0.0,3.0,3.888,1.6044,58,c5n,Computing,c,72.0,192.0,25763.0081642,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.2xlarge,us-east-1,use1-az1,3,35.0,50.0,1.5,0.432,0.2056,52,c5n,Computing,c,8.0,21.0,25394.801298,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.2xlarge,us-east-1,use1-az2,3,10.0,15.0,1.5,0.432,0.1982,54,c5n,Computing,c,8.0,21.0,25394.801298,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.2xlarge,us-east-1,use1-az4,3,30.0,45.0,1.5,0.432,0.195,54,c5n,Computing,c,8.0,21.0,25394.801298,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.2xlarge,us-east-1,use1-az5,3,5.0,10.0,1.5,0.432,0.1704,60,c5n,Computing,c,8.0,21.0,25394.801298,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.2xlarge,us-east-1,use1-az6,3,25.0,35.0,1.5,0.432,0.1848,57,c5n,Computing,c,8.0,21.0,25394.801298,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.4xlarge,us-east-1,use1-az1,3,40.0,50.0,1.0,0.864,0.3817,55,c5n,Computing,c,16.0,42.0,25403.409049,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.4xlarge,us-east-1,use1-az2,3,5.0,5.0,1.0,0.864,0.3931,54,c5n,Computing,c,16.0,42.0,25403.409049,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.4xlarge,us-east-1,use1-az4,3,20.0,35.0,1.0,0.864,0.4265,50,c5n,Computing,c,16.0,42.0,25403.409049,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.4xlarge,us-east-1,use1-az5,3,1.0,5.0,1.0,0.864,0.3683,57,c5n,Computing,c,16.0,42.0,25403.409049,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.4xlarge,us-east-1,use1-az6,3,1.0,5.0,1.0,0.864,0.3664,57,c5n,Computing,c,16.0,42.0,25403.409049,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.9xlarge,us-east-1,use1-az1,3,35.0,50.0,1.5,1.944,0.8974,53,c5n,Computing,c,36.0,96.0,25765.3756172,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.9xlarge,us-east-1,use1-az2,3,5.0,10.0,1.5,1.944,0.8537,56,c5n,Computing,c,36.0,96.0,25765.3756172,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.9xlarge,us-east-1,use1-az4,3,25.0,40.0,1.5,1.944,0.8822,54,c5n,Computing,c,36.0,96.0,25765.3756172,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.9xlarge,us-east-1,use1-az5,3,5.0,10.0,1.5,1.944,0.6313,67,c5n,Computing,c,36.0,96.0,25765.3756172,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.9xlarge,us-east-1,use1-az6,2,0.0,1.0,1.5,1.944,0.7316,62,c5n,Computing,c,36.0,96.0,25765.3756172,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.large,us-east-1,use1-az1,3,35.0,50.0,1.5,0.108,0.044,59,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.large,us-east-1,use1-az2,3,15.0,30.0,1.5,0.108,0.0437,59,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.large,us-east-1,use1-az4,3,50.0,50.0,1.5,0.108,0.0453,58,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.large,us-east-1,use1-az5,3,10.0,20.0,1.5,0.108,0.0372,65,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.large,us-east-1,use1-az6,3,10.0,20.0,1.5,0.108,0.0429,60,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,us-east-1,use1-az1,3,30.0,40.0,2.5,0.216,0.1099,49,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,us-east-1,use1-az2,3,10.0,15.0,2.5,0.216,0.0859,60,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,us-east-1,use1-az4,3,50.0,50.0,2.5,0.216,0.0945,56,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,us-east-1,use1-az5,3,1.0,5.0,2.5,0.216,0.0937,56,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
