InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
i4i.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.172,0.0499,70,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.172,0.0522,69,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.343,0.1248,63,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.343,0.1231,64,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.343,0.1155,66,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.343,0.1196,65,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i7i.12xlarge,us-west-2,usw2-az1,2,0.0,1.0,2.5,4.5302,1.6122,64,i7i,Storage,i,48.0,384.0,33478.460852200005,,,Intel
i7i.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,4.5302,1.6957,62,i7i,Storage,i,48.0,384.0,33478.460852200005,,,Intel
i7i.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,4.5302,1.7966,60,i7i,Storage,i,48.0,384.0,33478.460852200005,,,Intel
i7i.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,4.5302,1.9422,57,i7i,Storage,i,48.0,384.0,33478.460852200005,,,Intel
i7i.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,6.0403,2.3511,61,i7i,Storage,i,64.0,512.0,33760.77288,,,Intel
i7i.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,6.0403,2.0972,65,i7i,Storage,i,64.0,512.0,33760.77288,,,Intel
i7i.16xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.5,6.0403,2.5184,58,i7i,Storage,i,64.0,512.0,33760.77288,,,Intel
i7i.16xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.5,6.0403,2.6028,56,i7i,Storage,i,64.0,512.0,33760.77288,,,Intel
i7i.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,9.0605,3.6656,59,i7i,Storage,i,96.0,768.0,33576.66044,,,Intel
i7i.24xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,9.0605,3.8933,57,i7i,Storage,i,96.0,768.0,33576.66044,,,Intel
i7i.24xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.5,9.0605,3.6653,59,i7i,Storage,i,96.0,768.0,33576.66044,,,Intel
i7i.24xlarge,us-west-2,usw2-az4,3,,,2.5,9.0605,3.0247,66,i7i,Storage,i,96.0,768.0,33576.66044,,,Intel
i7i.2xlarge,us-west-2,usw2-az1,3,10.0,20.0,2.5,0.755,0.2872,61,i7i,Storage,i,8.0,64.0,33355.649534200005,,,Intel
i7i.2xlarge,us-west-2,usw2-az2,3,10.0,15.0,2.5,0.755,0.2769,63,i7i,Storage,i,8.0,64.0,33355.649534200005,,,Intel
i7i.2xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.5,0.755,0.3437,54,i7i,Storage,i,8.0,64.0,33355.649534200005,,,Intel
i7i.2xlarge,us-west-2,usw2-az4,3,,,2.5,0.755,0.3338,55,i7i,Storage,i,8.0,64.0,33355.649534200005,,,Intel
i7i.48xlarge,us-west-2,usw2-az1,3,1.0,1.0,3.0,18.121,6.9357,61,i7i,Storage,i,192.0,1536.0,33582.743330000005,,,Intel
i7i.48xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,18.121,6.3856,64,i7i,Storage,i,192.0,1536.0,33582.743330000005,,,Intel
i7i.48xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,18.121,6.8017,62,i7i,Storage,i,192.0,1536.0,33582.743330000005,,,Intel
i7i.48xlarge,us-west-2,usw2-az4,3,15.0,20.0,3.0,18.121,6.2513,65,i7i,Storage,i,192.0,1536.0,33582.743330000005,,,Intel
i7i.4xlarge,us-west-2,usw2-az1,3,20.0,25.0,1.5,1.5101,0.6229,58,i7i,Storage,i,16.0,128.0,33344.49283,,,Intel
i7i.4xlarge,us-west-2,usw2-az2,3,30.0,40.0,1.5,1.5101,0.6928,54,i7i,Storage,i,16.0,128.0,33344.49283,,,Intel
i7i.4xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.5,1.5101,0.6707,55,i7i,Storage,i,16.0,128.0,33344.49283,,,Intel
i7i.4xlarge,us-west-2,usw2-az4,3,,,1.5,1.5101,0.5968,60,i7i,Storage,i,16.0,128.0,33344.49283,,,Intel
i7i.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,3.0202,1.0768,64,i7i,Storage,i,32.0,256.0,33495.68447,,,Intel
i7i.8xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.5,3.0202,1.1681,61,i7i,Storage,i,32.0,256.0,33495.68447,,,Intel
i7i.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,3.0202,1.3234,56,i7i,Storage,i,32.0,256.0,33495.68447,,,Intel
i7i.8xlarge,us-west-2,usw2-az4,3,1.0,,1.5,3.0202,1.2438,58,i7i,Storage,i,32.0,256.0,33495.68447,,,Intel
i7i.large,us-west-2,usw2-az1,3,,,2.0,0.1888,0.0594,68,i7i,Storage,i,2.0,16.0,33140.98479,,,Intel
i7i.large,us-west-2,usw2-az2,3,,,2.0,0.1888,0.0652,65,i7i,Storage,i,2.0,16.0,33140.98479,,,Intel
i7i.large,us-west-2,usw2-az3,3,,,2.0,0.1888,0.0593,68,i7i,Storage,i,2.0,16.0,33140.98479,,,Intel
i7i.large,us-west-2,usw2-az4,3,,,2.0,0.1888,0.0514,72,i7i,Storage,i,2.0,16.0,33140.98479,,,Intel
i7i.metal-24xl,us-west-2,usw2-az1,2,0.0,1.0,2.0,9.0605,2.7571,69,i7i,Storage,i,96.0,768.0,34483.24634,,,Intel
i7i.metal-24xl,us-west-2,usw2-az2,3,1.0,1.0,2.0,9.0605,3.1986,64,i7i,Storage,i,96.0,768.0,34483.24634,,,Intel
i7i.metal-24xl,us-west-2,usw2-az3,3,1.0,1.0,2.0,9.0605,2.8871,68,i7i,Storage,i,96.0,768.0,34483.24634,,,Intel
i7i.metal-24xl,us-west-2,usw2-az4,3,,,2.0,9.0605,2.4779,72,i7i,Storage,i,96.0,768.0,34483.24634,,,Intel
i7i.metal-48xl,us-west-2,usw2-az1,3,1.0,5.0,2.5,18.121,5.5417,69,i7i,Storage,i,192.0,1536.0,34471.1149,,,Intel
i7i.metal-48xl,us-west-2,usw2-az2,3,5.0,5.0,2.5,18.121,5.944,67,i7i,Storage,i,192.0,1536.0,34471.1149,,,Intel
i7i.metal-48xl,us-west-2,usw2-az3,3,5.0,10.0,2.5,18.121,5.3932,70,i7i,Storage,i,192.0,1536.0,34471.1149,,,Intel
i7i.metal-48xl,us-west-2,usw2-az4,3,5.0,,2.5,18.121,5.06,72,i7i,Storage,i,192.0,1536.0,34471.1149,,,Intel
i7i.xlarge,us-west-2,usw2-az1,3,5.0,15.0,3.0,0.3775,0.1242,67,i7i,Storage,i,4.0,32.0,31967.62784,,,Intel
i7i.xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.3775,0.1374,63,i7i,Storage,i,4.0,32.0,31967.62784,,,Intel
i7i.xlarge,us-west-2,usw2-az3,3,10.0,20.0,3.0,0.3775,0.1229,67,i7i,Storage,i,4.0,32.0,31967.62784,,,Intel
i7i.xlarge,us-west-2,usw2-az4,3,,,3.0,0.3775,0.1115,70,i7i,Storage,i,4.0,32.0,31967.62784,,,Intel
i7ie.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,6.2376,2.1496,65,i7ie,Storage,i,48.0,384.0,33642.43291,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.12xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,6.2376,2.2877,63,i7ie,Storage,i,48.0,384.0,33642.43291,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,6.2376,2.2857,63,i7ie,Storage,i,48.0,384.0,33642.43291,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,6.2376,0.6712,89,i7ie,Storage,i,48.0,384.0,33642.43291,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.0,9.3564,3.6107,61,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.0,9.3564,3.503,62,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,us-west-2,usw2-az3,1,0.0,0.0,2.0,9.3564,3.8707,58,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.18xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.0,9.3564,0.9969,89,i7ie,Storage,i,72.0,576.0,33717.5204,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,12.4752,4.5959,63,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,12.4752,4.4093,64,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,us-west-2,usw2-az3,2,0.0,1.0,2.5,12.4752,4.3262,65,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.5,12.4752,1.3934,88,i7ie,Storage,i,96.0,768.0,33594.30248,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,1.0396,0.3768,63,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.5,1.0396,0.4731,54,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,1.0396,0.4117,60,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.2xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,1.0396,0.1171,88,i7ie,Storage,i,8.0,64.0,33475.81081,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,us-west-2,usw2-az1,3,30.0,45.0,1.5,1.5594,0.6088,60,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,us-west-2,usw2-az2,3,35.0,50.0,1.5,1.5594,0.6,61,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,us-west-2,usw2-az3,3,30.0,45.0,1.5,1.5594,0.7289,53,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.3xlarge,us-west-2,usw2-az4,3,1.0,,1.5,1.5594,0.1652,89,i7ie,Storage,i,12.0,96.0,33605.76912,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,24.9504,15.284,38,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.5,24.9504,12.401,50,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.5,24.9504,12.015,51,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.48xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.5,24.9504,2.756,88,i7ie,Storage,i,192.0,1536.0,33587.98549,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,3.1188,1.084,65,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,3.1188,1.7688,43,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,3.1188,1.1878,61,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.6xlarge,us-west-2,usw2-az4,3,1.0,,1.0,3.1188,0.3422,89,i7ie,Storage,i,24.0,192.0,33610.766535799994,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,us-west-2,usw2-az1,1,0.0,0.0,2.0,0.2599,0.0799,69,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,us-west-2,usw2-az2,3,20.0,30.0,2.0,0.2599,0.0922,64,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,us-west-2,usw2-az3,3,10.0,15.0,2.0,0.2599,0.0744,71,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.large,us-west-2,usw2-az4,1,0.0,0.0,2.0,0.2599,0.0276,89,i7ie,Storage,i,2.0,16.0,33437.67795,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.metal-24xl,us-west-2,usw2-az1,1,0.0,0.0,1.0,12.4752,3.8913,68,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-24xl,us-west-2,usw2-az2,3,1.0,1.0,1.0,12.4752,3.3713,72,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-24xl,us-west-2,usw2-az3,1,0.0,0.0,1.0,12.4752,3.3519,73,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-24xl,us-west-2,usw2-az4,3,,,1.0,12.4752,3.0924,75,i7ie,Storage,i,96.0,768.0,34477.30511,,,Intel
i7ie.metal-48xl,us-west-2,usw2-az1,1,0.0,0.0,2.0,24.9504,7.6872,69,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.metal-48xl,us-west-2,usw2-az2,3,1.0,1.0,2.0,24.9504,10.1448,59,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.metal-48xl,us-west-2,usw2-az3,1,0.0,0.0,2.0,24.9504,8.3851,66,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.metal-48xl,us-west-2,usw2-az4,3,,,2.0,24.9504,6.9095,72,i7ie,Storage,i,192.0,1536.0,34474.20638,,,Intel
i7ie.xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,0.5198,0.1903,63,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.xlarge,us-west-2,usw2-az2,3,10.0,20.0,3.0,0.5198,0.205,60,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,0.5198,0.1886,63,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i7ie.xlarge,us-west-2,usw2-az4,1,0.0,0.0,3.0,0.5198,0.0572,88,i7ie,Storage,i,4.0,32.0,34025.691704000004,Intel Xeon Platinum 8559C,Intel Xeon Platinum 8559C,Intel
i8g.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,4.1184,3.0175,26,i8g,Storage,i,48.0,384.0,28972.26062,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,4.1184,3.9822,3,i8g,Storage,i,48.0,384.0,28972.26062,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,4.1184,1.3254,67,i8g,Storage,i,48.0,384.0,28972.26062,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,4.1184,1.4662,64,i8g,Storage,i,48.0,384.0,28972.26062,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,5.4912,3.3367,39,i8g,Storage,i,64.0,512.0,28982.98773,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,5.4912,2.7138,50,i8g,Storage,i,64.0,512.0,28982.98773,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,5.4912,2.1053,61,i8g,Storage,i,64.0,512.0,28982.98773,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az4,3,1.0,5.0,2.5,5.4912,2.0441,62,i8g,Storage,i,64.0,512.0,28982.98773,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,8.2368,6.0207,26,i8g,Storage,i,96.0,768.0,28986.01158,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,8.2368,7.296,11,i8g,Storage,i,96.0,768.0,28986.01158,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,8.2368,2.6848,67,i8g,Storage,i,96.0,768.0,28986.01158,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,8.2368,3.0735,62,i8g,Storage,i,96.0,768.0,28986.01158,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,0.6864,0.4953,27,i8g,Storage,i,8.0,64.0,28982.48326,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,0.6864,0.5255,23,i8g,Storage,i,8.0,64.0,28982.48326,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.5,0.6864,0.2325,66,i8g,Storage,i,8.0,64.0,28982.48326,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az4,3,10.0,15.0,2.5,0.6864,0.2323,66,i8g,Storage,i,8.0,64.0,28982.48326,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.48xlarge,us-west-2,usw2-az1,3,1.0,1.0,3.0,16.4736,10.2833,37,i8g,Storage,i,192.0,1536.0,27930.154380600005,,,AWS
i8g.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,16.4736,7.4279,54,i8g,Storage,i,192.0,1536.0,27930.154380600005,,,AWS
i8g.48xlarge,us-west-2,usw2-az3,3,10.0,15.0,3.0,16.4736,6.8059,58,i8g,Storage,i,192.0,1536.0,27930.154380600005,,,AWS
i8g.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,16.4736,6.5171,60,i8g,Storage,i,192.0,1536.0,27930.154380600005,,,AWS
i8g.4xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,1.3728,0.9924,27,i8g,Storage,i,16.0,128.0,28980.46923,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,1.3728,0.8647,37,i8g,Storage,i,16.0,128.0,28980.46923,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.5,1.3728,0.541,60,i8g,Storage,i,16.0,128.0,28980.46923,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az4,3,5.0,5.0,2.5,1.3728,0.5117,62,i8g,Storage,i,16.0,128.0,28980.46923,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,2.7456,2.0535,25,i8g,Storage,i,32.0,256.0,28983.15535,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,2.7456,2.3056,16,i8g,Storage,i,32.0,256.0,28983.15535,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,2.7456,1.1139,59,i8g,Storage,i,32.0,256.0,28983.15535,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.5,2.7456,0.93,66,i8g,Storage,i,32.0,256.0,28983.15535,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az1,3,5.0,5.0,2.5,0.1716,0.1244,27,i8g,Storage,i,2.0,16.0,28980.13208,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az2,3,1.0,1.0,2.5,0.1716,0.1472,14,i8g,Storage,i,2.0,16.0,28980.13208,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az3,3,35.0,50.0,2.5,0.1716,0.0595,65,i8g,Storage,i,2.0,16.0,28980.13208,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.1716,0.0517,69,i8g,Storage,i,2.0,16.0,28980.13208,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.metal-24xl,us-west-2,usw2-az1,1,0.0,0.0,2.5,8.2368,4.4364,46,i8g,Storage,i,96.0,768.0,29036.17469,,,AWS
i8g.metal-24xl,us-west-2,usw2-az2,1,0.0,0.0,2.5,8.2368,8.2368,0,i8g,Storage,i,96.0,768.0,29036.17469,,,AWS
i8g.metal-24xl,us-west-2,usw2-az3,3,1.0,1.0,2.5,8.2368,2.74,66,i8g,Storage,i,96.0,768.0,29036.17469,,,AWS
i8g.metal-24xl,us-west-2,usw2-az4,3,1.0,1.0,2.5,8.2368,2.2462,72,i8g,Storage,i,96.0,768.0,29036.17469,,,AWS
i8g.xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,0.3432,0.2307,32,i8g,Storage,i,4.0,32.0,28888.66295,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,0.3432,0.308,10,i8g,Storage,i,4.0,32.0,28888.66295,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az3,3,15.0,25.0,2.5,0.3432,0.1168,65,i8g,Storage,i,4.0,32.0,28888.66295,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az4,3,20.0,35.0,2.5,0.3432,0.1089,68,i8g,Storage,i,4.0,32.0,28888.66295,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
im4gn.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,5.82067,2.0005,65,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,5.82067,2.0545,64,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,3.0,5.82067,2.05,64,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,0.72758,0.2545,65,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,0.72758,0.2309,68,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,0.72758,0.2405,66,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,1.45517,0.4912,66,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,1.45517,0.5086,65,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,1.45517,0.4935,66,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.8xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,2.91034,1.1901,59,im4gn,Storage,im,32.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
