InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m7i.8xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,2.0832,0.6583,68,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,2.0832,0.7299,64,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,2.0832,0.6019,71,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,ap-northeast-1,apne1-az1,3,50.0,50.0,2.0,0.1302,0.0427,67,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,ap-northeast-1,apne1-az2,3,50.0,50.0,2.0,0.1302,0.049,62,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,ap-northeast-1,apne1-az4,3,30.0,30.0,2.0,0.1302,0.0455,65,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,ap-northeast-1,apne1-az1,3,30.0,50.0,1.0,0.2604,0.0948,63,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,ap-northeast-1,apne1-az2,3,15.0,25.0,1.0,0.2604,0.0922,64,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.0,0.2604,0.0763,70,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m8g.12xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,3.0,2.78256,0.9167,67,m8g,General,m,48.0,192.0,28982.48426,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.12xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,3.0,2.78256,0.7959,71,m8g,General,m,48.0,192.0,28982.48426,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.12xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,2.78256,0.8947,67,m8g,General,m,48.0,192.0,28982.48426,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,3.71008,1.0848,70,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,3.71008,1.1137,69,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,3.71008,1.3077,64,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.5,5.56512,1.7098,69,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,5.56512,1.6287,70,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,5.56512,1.5769,71,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,ap-northeast-1,apne1-az1,3,,,2.5,0.46376,0.1409,69,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,ap-northeast-1,apne1-az2,3,,,2.5,0.46376,0.1367,70,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,ap-northeast-1,apne1-az4,3,1.0,,2.5,0.46376,0.178,61,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,11.13024,3.3956,69,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.5,11.13024,2.9133,73,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,2.5,11.13024,3.054,72,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,0.92752,0.2819,69,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.5,0.92752,0.2738,70,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.5,0.92752,0.2542,72,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,1.85504,0.5869,68,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,1.85504,0.5462,70,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,1.85504,0.5979,67,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,ap-northeast-1,apne1-az1,3,,,2.5,0.11594,0.0416,64,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,ap-northeast-1,apne1-az2,3,,,2.5,0.11594,0.0397,65,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,ap-northeast-1,apne1-az4,3,,,2.5,0.11594,0.0426,63,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,ap-northeast-1,apne1-az1,3,,,1.5,0.05797,0.0167,71,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,ap-northeast-1,apne1-az2,3,,,1.5,0.05797,0.016,72,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,ap-northeast-1,apne1-az4,3,,,1.5,0.05797,0.0155,73,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.metal-48xl,ap-northeast-1,apne1-az1,2,0.0,1.0,2.0,11.13024,3.217,71,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.metal-48xl,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,11.13024,2.7147,75,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.metal-48xl,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,11.13024,3.0157,72,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.xlarge,ap-northeast-1,apne1-az1,3,,,2.5,0.23188,0.0922,60,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.xlarge,ap-northeast-1,apne1-az2,3,1.0,,2.5,0.23188,0.0961,58,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.xlarge,ap-northeast-1,apne1-az4,3,1.0,,2.5,0.23188,0.1053,54,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
p3.16xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.0,33.552,9.2211,72,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,33.552,9.1381,72,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,4.194,1.204,71,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.0,4.194,1.0745,74,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.0,16.776,4.8412,71,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,16.776,4.9017,70,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3dn.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,42.783,13.2783,68,p3dn,AC,p,96.0,768.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p4d.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,30.09784,9.6262,68,p4d,AC,p,96.0,1152.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
p5.48xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,68.8,18.8796,72,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
p5.48xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,68.8,21.4908,68,p5,AC,p,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
r5.12xlarge,ap-northeast-1,apne1-az1,3,30.0,35.0,2.5,3.648,1.0448,71,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,ap-northeast-1,apne1-az2,3,25.0,30.0,2.5,3.648,0.9945,72,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,ap-northeast-1,apne1-az4,3,20.0,30.0,2.5,3.648,1.0558,71,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.5,4.864,1.2762,73,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,ap-northeast-1,apne1-az2,3,10.0,20.0,2.5,4.864,1.297,73,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,ap-northeast-1,apne1-az4,3,10.0,15.0,2.5,4.864,1.335,72,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,ap-northeast-1,apne1-az1,3,10.0,20.0,1.0,7.296,2.0988,71,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,ap-northeast-1,apne1-az2,3,10.0,20.0,1.0,7.296,2.0993,71,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.0,7.296,2.7343,62,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.5,0.608,0.1658,72,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,1.5,0.608,0.1768,70,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.5,0.608,0.1705,71,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.4xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,1.216,0.3793,68,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.4xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,2.5,1.216,0.4112,66,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.4xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,2.5,1.216,0.3893,67,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,ap-northeast-1,apne1-az1,3,30.0,50.0,3.0,2.432,0.7163,70,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,ap-northeast-1,apne1-az2,3,25.0,30.0,3.0,2.432,0.7,71,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,2.432,0.6446,73,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.large,ap-northeast-1,apne1-az1,3,50.0,50.0,1.5,0.152,0.0437,71,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.large,ap-northeast-1,apne1-az2,3,50.0,50.0,1.5,0.152,0.0636,58,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.large,ap-northeast-1,apne1-az4,3,50.0,50.0,1.5,0.152,0.0442,70,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.5,0.304,0.1009,66,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,1.5,0.304,0.0976,67,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.5,0.304,0.0984,67,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5a.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,3.288,1.4959,54,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.12xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.5,3.288,0.8175,75,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,3.288,1.2772,61,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,4.384,1.5349,64,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,4.384,1.1853,72,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,4.384,1.7975,58,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,3.0,6.576,1.817,72,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,3.0,6.576,1.8221,72,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,6.576,2.2036,66,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,ap-northeast-1,apne1-az1,3,15.0,25.0,3.0,0.548,0.2601,52,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,0.548,0.196,64,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.548,0.2004,63,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,ap-northeast-1,apne1-az1,3,30.0,40.0,3.0,1.096,0.3868,64,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,3.0,1.096,0.3677,66,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,1.096,0.3767,65,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,2.192,0.8811,59,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,2.192,0.7989,63,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,ap-northeast-1,apne1-az4,3,10.0,15.0,3.0,2.192,0.8869,59,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.137,0.0515,62,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,ap-northeast-1,apne1-az2,3,10.0,20.0,3.0,0.137,0.0427,68,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.137,0.0538,60,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,ap-northeast-1,apne1-az1,3,30.0,35.0,3.0,0.274,0.1261,53,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,3.0,0.274,0.0867,68,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.274,0.1044,61,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.0,3.816,1.2646,66,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,3.816,1.3373,64,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,5.088,1.4834,70,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,2.5,5.088,1.4342,71,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,7.632,2.1908,71,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.0,7.632,2.1175,72,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.2xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,0.636,0.2617,58,r5ad,Memory,r,8.0,64.0,16996.7251,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.2xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,3.0,0.636,0.3,52,r5ad,Memory,r,8.0,64.0,16996.7251,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.4xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,1.272,0.4258,66,r5ad,Memory,r,16.0,128.0,16987.5317,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.4xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,1.272,0.6884,45,r5ad,Memory,r,16.0,128.0,16987.5317,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.8xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.5,2.544,0.8262,67,r5ad,Memory,r,32.0,256.0,16987.6585,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,2.544,1.0971,56,r5ad,Memory,r,32.0,256.0,16987.6585,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.large,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,0.159,0.0521,67,r5ad,Memory,r,2.0,16.0,16982.6224,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.large,ap-northeast-1,apne1-az4,3,30.0,50.0,3.0,0.159,0.0541,65,r5ad,Memory,r,2.0,16.0,16982.6224,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,0.318,0.124,61,r5ad,Memory,r,4.0,32.0,16992.2742,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,0.318,0.1504,52,r5ad,Memory,r,4.0,32.0,16992.2742,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5b.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,4.344,1.3472,68,r5b,Memory,r,48.0,384.0,25059.6538636,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5b.12xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.0,4.344,1.2068,72,r5b,Memory,r,48.0,384.0,25059.6538636,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
