InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
g5.48xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,16.288,6.1163,62,g5,AC,g,192.0,768.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.624,0.6183,61,g5,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.624,0.6035,62,g5,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.624,0.6053,62,g5,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,2.448,0.8764,64,g5,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.8xlarge,us-west-2,usw2-az2,3,30.0,40.0,1.0,2.448,0.8595,64,g5,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.8xlarge,us-west-2,usw2-az3,3,20.0,30.0,1.0,2.448,0.9352,61,g5,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.0,1.006,0.5689,43,g5,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.xlarge,us-west-2,usw2-az2,3,10.0,20.0,1.0,1.006,0.5729,43,g5,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5.xlarge,us-west-2,usw2-az3,3,10.0,25.0,1.0,1.006,0.5543,44,g5,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g5g.16xlarge,us-west-2,usw2-az1,3,10.0,15.0,3.0,2.744,0.887,67,g5g,AC,g,64.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.16xlarge,us-west-2,usw2-az2,3,15.0,25.0,3.0,2.744,0.8999,67,g5g,AC,g,64.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.16xlarge,us-west-2,usw2-az3,3,25.0,40.0,3.0,2.744,0.8255,69,g5g,AC,g,64.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.2xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,0.556,0.2727,50,g5g,AC,g,8.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.2xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,0.556,0.2861,48,g5g,AC,g,8.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.2xlarge,us-west-2,usw2-az3,3,1.0,5.0,2.5,0.556,0.1917,65,g5g,AC,g,8.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,0.828,0.2684,67,g5g,AC,g,16.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.4xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,0.828,0.3928,52,g5g,AC,g,16.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.4xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,0.828,0.2838,65,g5g,AC,g,16.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,1.372,0.56,59,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,us-west-2,usw2-az2,3,1.0,5.0,3.0,1.372,0.7515,45,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,1.372,0.464,66,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,us-west-2,usw2-az1,3,10.0,20.0,3.0,0.42,0.1382,67,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,us-west-2,usw2-az2,3,15.0,20.0,3.0,0.42,0.1357,67,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,us-west-2,usw2-az3,3,10.0,20.0,3.0,0.42,0.1375,67,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g6.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,4.6016,2.1917,52,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,4.6016,2.3769,48,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,4.6016,2.365,48,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,4.6016,2.9855,35,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,3.3968,2.0296,40,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,3.3968,1.7284,49,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,3.3968,1.8668,45,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,3.3968,2.2714,33,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,6.6752,3.2414,51,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,6.6752,3.449,48,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,6.6752,3.6055,45,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,6.6752,3.0188,54,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.2xlarge,us-west-2,usw2-az1,3,15.0,15.0,1.0,0.9776,0.5387,44,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.2xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,0.9776,0.8587,12,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,0.9776,0.5164,47,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.2xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,0.9776,0.5043,48,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,13.3504,5.1597,61,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,13.3504,4.9378,63,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,13.3504,5.687,57,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.48xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,13.3504,5.4081,59,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,1.3232,0.6805,48,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,1.3232,1.0739,18,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.4xlarge,us-west-2,usw2-az3,3,25.0,35.0,1.0,1.3232,0.5061,61,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.4xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,1.3232,0.4987,62,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,2.0144,1.038,48,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.8xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,2.0144,1.1059,45,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.8xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,2.0144,1.022,49,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.0144,1.1105,44,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.xlarge,us-west-2,usw2-az1,3,15.0,20.0,1.0,0.8048,0.3853,52,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,0.8048,0.5953,26,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.xlarge,us-west-2,usw2-az3,3,35.0,50.0,1.0,0.8048,0.3888,51,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.xlarge,us-west-2,usw2-az4,3,15.0,25.0,1.0,0.8048,0.4326,46,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.12xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,10.49264,4.7518,54,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,10.49264,5.0097,52,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,10.49264,5.0394,51,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,10.49264,6.2536,40,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.16xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.5,7.57719,3.3032,56,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,7.57719,3.4789,54,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.5,7.57719,3.3384,55,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.5,7.57719,3.7625,50,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,15.06559,5.9334,60,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,15.06559,6.9249,54,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,15.06559,6.6921,55,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,15.06559,6.4258,57,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.2xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,2.24208,1.1994,46,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.2xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,2.24208,1.2207,45,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.2xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,2.24208,1.248,44,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.2xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.24208,1.2973,42,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,30.13118,12.7312,57,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,30.13118,10.7979,64,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,30.13118,11.9744,60,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.48xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,30.13118,12.7802,57,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,3.00424,1.3862,53,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,3.00424,1.4302,52,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,3.00424,1.5206,49,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.4xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,3.00424,1.496,50,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,4.52856,1.6194,64,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,4.52856,1.6606,63,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.8xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,4.52856,1.5185,66,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.8xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,4.52856,1.5592,65,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,1.861,0.9933,46,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,1.861,0.8487,54,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,1.861,0.8559,54,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,1.861,1.3723,26,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,1.5392,0.5739,62,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,1.5392,0.5583,63,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.4xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,1.5392,0.5575,63,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.4xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,1.5392,0.6356,58,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,2.4464,1.0165,58,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,2.4464,1.0547,56,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,2.4464,1.2337,49,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.4464,0.8281,66,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
i3.16xlarge,us-west-2,usw2-az1,3,40.0,50.0,1.0,4.992,1.8385,63,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,4.992,1.8222,63,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,4.992,1.6815,66,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,4.992,1.9418,61,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.624,0.2766,55,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.624,0.3371,45,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.624,0.2787,55,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az4,3,30.0,40.0,1.0,0.624,0.3018,51,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.248,0.5824,53,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.248,0.6484,48,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.248,0.5364,57,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,1.248,0.5521,55,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,2.496,0.8685,65,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,2.496,0.8532,65,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,2.496,0.8395,66,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,2.496,1.0568,57,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.156,0.0486,68,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.156,0.0479,69,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.156,0.0485,68,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.156,0.0404,74,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.312,0.1221,60,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.312,0.1206,61,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.312,0.1235,60,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.312,0.108,65,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3en.12xlarge,us-west-2,usw2-az1,2,0.0,1.0,2.0,5.424,2.2167,59,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
