InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c7i.12xlarge,ap-northeast-1,apne1-az1,3.0,1.0,5.0,2.0,2.6964,1.0864,59,c7i,Computing,c,48.0,96.0,34778.3111392,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.12xlarge,ap-northeast-1,apne1-az2,3.0,15.0,25.0,2.0,2.6964,0.8114,69,c7i,Computing,c,48.0,96.0,34778.3111392,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.12xlarge,ap-northeast-1,apne1-az4,1.0,0.0,0.0,2.0,2.6964,0.975,63,c7i,Computing,c,48.0,96.0,34778.3111392,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.16xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,2.0,3.5952,1.3169,63,c7i,Computing,c,64.0,128.0,34370.7301538,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.16xlarge,ap-northeast-1,apne1-az2,2.0,0.0,1.0,2.0,3.5952,1.2,66,c7i,Computing,c,64.0,128.0,34370.7301538,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.16xlarge,ap-northeast-1,apne1-az4,1.0,0.0,0.0,2.0,3.5952,1.5303,57,c7i,Computing,c,64.0,128.0,34370.7301538,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.24xlarge,ap-northeast-1,apne1-az1,3.0,5.0,5.0,2.5,5.3928,1.7533,67,c7i,Computing,c,96.0,192.0,34352.6937346,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.24xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,2.5,5.3928,1.5517,71,c7i,Computing,c,96.0,192.0,34352.6937346,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.24xlarge,ap-northeast-1,apne1-az4,1.0,0.0,0.0,2.5,5.3928,1.7697,67,c7i,Computing,c,96.0,192.0,34352.6937346,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.2xlarge,ap-northeast-1,apne1-az1,3.0,5.0,10.0,1.0,0.4494,0.1689,62,c7i,Computing,c,8.0,16.0,34927.205125199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.2xlarge,ap-northeast-1,apne1-az2,3.0,5.0,5.0,1.0,0.4494,0.1847,58,c7i,Computing,c,8.0,16.0,34927.205125199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.2xlarge,ap-northeast-1,apne1-az4,3.0,5.0,5.0,1.0,0.4494,0.1557,65,c7i,Computing,c,8.0,16.0,34927.205125199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.48xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,2.5,10.7856,3.2653,69,c7i,Computing,c,192.0,384.0,34368.0759288,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.48xlarge,ap-northeast-1,apne1-az2,2.0,0.0,1.0,2.5,10.7856,3.282,69,c7i,Computing,c,192.0,384.0,34368.0759288,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.48xlarge,ap-northeast-1,apne1-az4,1.0,0.0,0.0,2.5,10.7856,4.1498,61,c7i,Computing,c,192.0,384.0,34368.0759288,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.4xlarge,ap-northeast-1,apne1-az1,3.0,5.0,10.0,1.0,0.8988,0.3899,56,c7i,Computing,c,16.0,32.0,34333.2174978,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.4xlarge,ap-northeast-1,apne1-az2,3.0,5.0,5.0,1.0,0.8988,0.3014,66,c7i,Computing,c,16.0,32.0,34333.2174978,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.4xlarge,ap-northeast-1,apne1-az4,3.0,1.0,5.0,1.0,0.8988,0.3537,60,c7i,Computing,c,16.0,32.0,34333.2174978,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.8xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,2.0,1.7976,0.7089,60,c7i,Computing,c,32.0,64.0,34415.6075862,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.8xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,2.0,1.7976,0.5791,67,c7i,Computing,c,32.0,64.0,34415.6075862,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.8xlarge,ap-northeast-1,apne1-az4,1.0,0.0,0.0,2.0,1.7976,0.6705,62,c7i,Computing,c,32.0,64.0,34415.6075862,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.large,ap-northeast-1,apne1-az1,3.0,50.0,50.0,1.5,0.11235,0.0363,67,c7i,Computing,c,2.0,4.0,33276.402084199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.large,ap-northeast-1,apne1-az2,3.0,25.0,45.0,1.5,0.11235,0.0327,70,c7i,Computing,c,2.0,4.0,33276.402084199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.large,ap-northeast-1,apne1-az4,3.0,25.0,35.0,1.5,0.11235,0.035,68,c7i,Computing,c,2.0,4.0,33276.402084199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.xlarge,ap-northeast-1,apne1-az1,3.0,30.0,45.0,1.0,0.2247,0.0707,68,c7i,Computing,c,4.0,8.0,31918.1276076,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.xlarge,ap-northeast-1,apne1-az2,3.0,30.0,50.0,1.0,0.2247,0.0785,65,c7i,Computing,c,4.0,8.0,31918.1276076,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i.xlarge,ap-northeast-1,apne1-az4,3.0,5.0,10.0,1.0,0.2247,0.0727,67,c7i,Computing,c,4.0,8.0,31918.1276076,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c8g.12xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,1.0,2.40144,0.7852,67,c8g,Computing,c,48.0,96.0,28985.339696599996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.12xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,1.0,2.40144,0.7504,68,c8g,Computing,c,48.0,96.0,28985.339696599996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.12xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,1.0,2.40144,1.1937,50,c8g,Computing,c,48.0,96.0,28985.339696599996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.16xlarge,ap-northeast-1,apne1-az1,3.0,1.0,5.0,2.5,3.20192,1.013,68,c8g,Computing,c,64.0,128.0,28986.517522600003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.16xlarge,ap-northeast-1,apne1-az2,3.0,5.0,5.0,2.5,3.20192,0.9827,69,c8g,Computing,c,64.0,128.0,28986.517522600003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.16xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,2.5,3.20192,0.9392,70,c8g,Computing,c,64.0,128.0,28986.517522600003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.24xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,2.0,4.80288,1.5926,66,c8g,Computing,c,96.0,192.0,28984.16483,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.24xlarge,ap-northeast-1,apne1-az2,3.0,5.0,5.0,2.0,4.80288,1.5353,68,c8g,Computing,c,96.0,192.0,28984.16483,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.24xlarge,ap-northeast-1,apne1-az4,2.0,0.0,1.0,2.0,4.80288,1.5043,68,c8g,Computing,c,96.0,192.0,28984.16483,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.2xlarge,ap-northeast-1,apne1-az1,3.0,1.0,5.0,2.0,0.40024,0.1346,66,c8g,Computing,c,8.0,16.0,28984.836842800003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.2xlarge,ap-northeast-1,apne1-az2,3.0,10.0,15.0,2.0,0.40024,0.1289,67,c8g,Computing,c,8.0,16.0,28984.836842800003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.2xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,2.0,0.40024,0.1469,63,c8g,Computing,c,8.0,16.0,28984.836842800003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.48xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,2.0,9.60576,3.3945,64,c8g,Computing,c,192.0,384.0,27923.915052000004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.48xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,2.0,9.60576,2.8029,70,c8g,Computing,c,192.0,384.0,27923.915052000004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.48xlarge,ap-northeast-1,apne1-az4,1.0,0.0,0.0,2.0,9.60576,3.6242,62,c8g,Computing,c,192.0,384.0,27923.915052000004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.4xlarge,ap-northeast-1,apne1-az1,3.0,1.0,5.0,2.0,0.80048,0.2631,67,c8g,Computing,c,16.0,32.0,28936.17795,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.4xlarge,ap-northeast-1,apne1-az2,3.0,5.0,5.0,2.0,0.80048,0.2492,68,c8g,Computing,c,16.0,32.0,28936.17795,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.4xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,2.0,0.80048,0.2451,69,c8g,Computing,c,16.0,32.0,28936.17795,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.8xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,2.0,1.60096,0.5556,65,c8g,Computing,c,32.0,64.0,28981.140538999996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.8xlarge,ap-northeast-1,apne1-az2,3.0,1.0,5.0,2.0,1.60096,0.5628,64,c8g,Computing,c,32.0,64.0,28981.140538999996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.8xlarge,ap-northeast-1,apne1-az4,1.0,0.0,0.0,2.0,1.60096,0.5217,67,c8g,Computing,c,32.0,64.0,28981.140538999996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.large,ap-northeast-1,apne1-az1,3.0,10.0,20.0,2.5,0.10006,0.0373,62,c8g,Computing,c,2.0,4.0,28990.0467,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.large,ap-northeast-1,apne1-az2,3.0,30.0,50.0,2.5,0.10006,0.0365,63,c8g,Computing,c,2.0,4.0,28990.0467,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.large,ap-northeast-1,apne1-az4,3.0,5.0,10.0,2.5,0.10006,0.0306,69,c8g,Computing,c,2.0,4.0,28990.0467,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.medium,ap-northeast-1,apne1-az1,3.0,45.0,50.0,2.5,0.05003,0.0147,70,c8g,Computing,c,1.0,2.0,28986.350975800004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.medium,ap-northeast-1,apne1-az2,3.0,50.0,50.0,2.5,0.05003,0.0161,67,c8g,Computing,c,1.0,2.0,28986.350975800004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.medium,ap-northeast-1,apne1-az4,3.0,15.0,25.0,2.5,0.05003,0.015,70,c8g,Computing,c,1.0,2.0,28986.350975800004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.metal-24xl,ap-northeast-1,apne1-az1,1.0,0.0,0.0,3.0,4.80288,1.5083,68,c8g,Computing,c,96.0,192.0,29043.091182599997,,,AWS
c8g.metal-24xl,ap-northeast-1,apne1-az2,3.0,1.0,1.0,3.0,4.80288,1.466,69,c8g,Computing,c,96.0,192.0,29043.091182599997,,,AWS
c8g.metal-24xl,ap-northeast-1,apne1-az4,1.0,0.0,0.0,3.0,4.80288,1.4749,69,c8g,Computing,c,96.0,192.0,29043.091182599997,,,AWS
c8g.metal-48xl,ap-northeast-1,apne1-az1,1.0,0.0,0.0,3.0,9.60576,3.2435,66,c8g,Computing,c,192.0,384.0,27998.658803600003,,,AWS
c8g.metal-48xl,ap-northeast-1,apne1-az2,2.0,0.0,1.0,3.0,9.60576,3.1851,66,c8g,Computing,c,192.0,384.0,27998.658803600003,,,AWS
c8g.metal-48xl,ap-northeast-1,apne1-az4,1.0,0.0,0.0,3.0,9.60576,3.0169,68,c8g,Computing,c,192.0,384.0,27998.658803600003,,,AWS
c8g.xlarge,ap-northeast-1,apne1-az1,3.0,5.0,10.0,1.5,0.20012,0.0663,66,c8g,Computing,c,4.0,8.0,28973.42907,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.xlarge,ap-northeast-1,apne1-az2,3.0,15.0,20.0,1.5,0.20012,0.0806,59,c8g,Computing,c,4.0,8.0,28973.42907,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.xlarge,ap-northeast-1,apne1-az4,3.0,1.0,5.0,1.5,0.20012,0.0745,62,c8g,Computing,c,4.0,8.0,28973.42907,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
d3.2xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,1.0,1.448,0.4233,70,d3,Storage,d,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.2xlarge,ap-northeast-1,apne1-az2,1.0,0.0,0.0,1.0,1.448,0.428,70,d3,Storage,d,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.2xlarge,ap-northeast-1,apne1-az4,1.0,0.0,0.0,1.0,1.448,1.448,0,d3,Storage,d,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.4xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,2.0,2.897,0.8738,69,d3,Storage,d,16.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.4xlarge,ap-northeast-1,apne1-az2,1.0,0.0,0.0,2.0,2.897,0.9289,67,d3,Storage,d,16.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.4xlarge,ap-northeast-1,apne1-az4,1.0,0.0,0.0,2.0,2.897,2.5785,10,d3,Storage,d,16.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.8xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,2.0,5.79344,1.8002,68,d3,Storage,d,32.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.8xlarge,ap-northeast-1,apne1-az2,1.0,0.0,0.0,2.0,5.79344,1.9182,66,d3,Storage,d,32.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,2.5,0.724,0.2082,71,d3,Storage,d,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.xlarge,ap-northeast-1,apne1-az2,3.0,5.0,10.0,2.5,0.724,0.2298,68,d3,Storage,d,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.xlarge,ap-northeast-1,apne1-az4,1.0,0.0,0.0,2.5,0.724,0.5525,23,d3,Storage,d,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.12xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,3.0,9.1476,2.8724,68,d3en,Storage,d,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.12xlarge,ap-northeast-1,apne1-az4,1.0,0.0,0.0,3.0,9.1476,3.9674,56,d3en,Storage,d,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.2xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,2.0,1.525,0.4539,70,d3en,Storage,d,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.2xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,2.0,1.525,0.4443,70,d3en,Storage,d,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.4xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,2.0,3.049,0.8838,71,d3en,Storage,d,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.4xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,2.0,3.049,1.0082,66,d3en,Storage,d,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.6xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,2.0,4.574,1.4124,69,d3en,Storage,d,24.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.6xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,2.0,4.574,1.458,68,d3en,Storage,d,24.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.8xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,3.0,6.0984,2.2178,63,d3en,Storage,d,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.8xlarge,ap-northeast-1,apne1-az4,1.0,0.0,0.0,3.0,6.0984,3.1082,49,d3en,Storage,d,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.xlarge,ap-northeast-1,apne1-az1,3.0,1.0,5.0,2.5,0.762,0.2375,68,d3en,Storage,d,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,2.5,0.762,0.2466,67,d3en,Storage,d,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4ad.16xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,3.0,4.68,4.68,0,g4ad,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.16xlarge,ap-northeast-1,apne1-az2,3.0,1.0,5.0,3.0,4.68,1.3778,70,g4ad,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.16xlarge,ap-northeast-1,apne1-az4,3.0,5.0,5.0,3.0,4.68,1.4269,69,g4ad,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.2xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,3.0,0.7303,0.7303,0,g4ad,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.2xlarge,ap-northeast-1,apne1-az2,3.0,1.0,5.0,3.0,0.7303,0.233,68,g4ad,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.2xlarge,ap-northeast-1,apne1-az4,3.0,5.0,5.0,3.0,0.7303,0.2705,62,g4ad,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.4xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,3.0,1.17,1.17,0,g4ad,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.4xlarge,ap-northeast-1,apne1-az2,3.0,5.0,10.0,3.0,1.17,0.3485,70,g4ad,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.4xlarge,ap-northeast-1,apne1-az4,3.0,5.0,5.0,3.0,1.17,0.4958,57,g4ad,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.8xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,3.0,2.34,2.34,0,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.8xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,3.0,2.34,0.7711,67,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.8xlarge,ap-northeast-1,apne1-az4,3.0,1.0,5.0,3.0,2.34,0.7788,66,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,3.0,0.51082,0.5108,0,g4ad,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.xlarge,ap-northeast-1,apne1-az2,3.0,5.0,10.0,3.0,0.51082,0.1636,67,g4ad,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.xlarge,ap-northeast-1,apne1-az4,3.0,10.0,15.0,3.0,0.51082,0.1512,70,g4ad,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4dn.12xlarge,ap-northeast-1,apne1-az1,3.0,5.0,5.0,1.5,5.281,1.8975,64,g4dn,AC,g,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.12xlarge,ap-northeast-1,apne1-az2,3.0,1.0,5.0,1.5,5.281,1.9719,62,g4dn,AC,g,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.12xlarge,ap-northeast-1,apne1-az4,3.0,5.0,5.0,1.5,5.281,2.0153,61,g4dn,AC,g,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.16xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,2.0,5.875,1.8143,69,g4dn,AC,g,64.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.16xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,2.0,5.875,1.9236,67,g4dn,AC,g,64.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.16xlarge,ap-northeast-1,apne1-az4,3.0,1.0,5.0,2.0,5.875,1.8707,68,g4dn,AC,g,64.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.2xlarge,ap-northeast-1,apne1-az1,3.0,25.0,40.0,1.0,1.015,0.4046,60,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.2xlarge,ap-northeast-1,apne1-az2,3.0,15.0,25.0,1.0,1.015,0.3572,64,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.2xlarge,ap-northeast-1,apne1-az4,3.0,15.0,30.0,1.0,1.015,0.3955,61,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,1.0,1.625,0.5026,69,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
